	trm_557b4b05ae470	trm_557b4b3a6a34d	trm_4a3fd79d0983e	trm_55b6b952c1b4c	trm_558c7ae1eaf86	trm_4aae62e4ad209	trm_4a3fd79d0b392	trm_4a3fd79d0b13d	trm_558c7b14c076e	trm_557b4b154e0d9	ctp_C3	trm_4a3fd79d0b4a9	trm_557b49206928b	trm_55c6f58e77fbe	trm_557b482a7c62b	trm_4a3fd79d0aab0	trm_4a3fd79d0a891	trm_4a3fd79d0b89e	trm_557b47abe9a34	trm_558c7439832d9	trm_557b4a913f8cc	trm_557b4abe521af	trm_55b6b89222d4c	trm_557b4add1837e	trm_557b4a7315f1b	trm_4a3fd79d0b3cb	trm_555cfb890d721	ctp_C9	ctp_C1	ctp_C7	trm_557b4b56de455	trm_557b4b27dfd5e	trm_4a3fd79d0b05e	trm_557b4817db34d	trm_558c736199abd	trm_557b499fac085	trm_55ef687f48a9d	trm_4a3fd79d09902	trm_4c3e05903e4bb	trm_4a3fd79d0b58f	trm_557b4904ee26d	ctp_C8	trm_557b48e337218	trm_557b474e2b578	trm_557b4b9ccdc4a	trm_4a3fd79d09735	trm_557b493133416	trm_557b4b8cd05ca	trm_557b4844ca14d	trm_4a3fd79d0b5cb	trm_55c298bbe56d5	trm_4a3fd79d0aa76	trm_4a3fd79d0b97e	trm_4a3fd79d0af66	trm_557b491318742	trm_55b6b9d7c9435	trm_5159beaf80413	trm_557b49ad14adf	trm_5519b7525d7a2	trm_55b6b98b88f45	trm_4a3fd79d0b9dd	trm_4a3fd79d09c28	trm_557b4aa070c10	trm_4a3fd79d0a252	trm_4a3fd79d09849	trm_5519b80525e89	trm_557b4acdee820	trm_557b493e4203a	trm_4a3fd79d0b5a7	trm_4a3fd79d0a5ed	trm_51a690a7492eb	trm_557b4855a12b4	ctp_C5	trm_557b4993a0fdd	trm_55b6b910b4b23	trm_557b4bb7cf05b	trm_4a3fd79d0b043	trm_4a3fd79d09c5b	trm_55b6b92c1fd76	trm_557b48f22ba99	trm_4a3fd79d0a246	trm_4a3fd79d0a613	trm_4a3fd79d0b6b9	trm_557b4af7cc1cb	trm_55ef1fd2bc418	trm_557b48a224b95	trm_5534111a8bc96	trm_55ef3ba010121	trm_4a3fd79d0a20c	trm_4a3fd79d09af8	trm_557b477b4a15f	trm_4a3fd79d0b1b2	trm_559f0986182cc	trm_4a3fd79d0af71	trm_557b494ca540d	trm_557b48aeb7d58	trm_557b48bda071b	trm_557b4b652cbec	ctp_C4	trm_4a3fd79d0a1d1	trm_4a3fd79d0ac30	trm_557b4b7176394	trm_55b6b9a666604	trm_557b478ce1c24	trm_4a3fd79d0a33b	trm_55b6b96e77df6	trm_4a3fd79d0ba30	trm_557b495cdde57	trm_557b4a81a4a17	trm_559f0a129c136	trm_558c7b5228ed4	trm_55ef273a77a86	trm_4a3fd79d0b4b5	trm_557b471bc6cd8	trm_559f09a5cdca9	trm_4a3fd79d0b64e	trm_557b4b7e68727	trm_557b4b47d994a	trm_557b4891e9265	trm_4ee8facd77dfc	trm_4a3fd79d09ab2	trm_558c7b337080f	trm_4a3fd79d0a30c	ctp_C6	trm_55b6b8b8e7870	trm_558c73f3c8c6f	trm_4a3fd79d0ab65	trm_558c7b707f606	trm_557b476527a27	trm_55b6b8e291dba	trm_557b4aeaeb744	trm_4a3fd79d0b967	trm_557b49851e991	trm_55c6f87595b39	trm_4a3fd79d0ab7c	trm_4a3fd79d0b46f	trm_557b48d40d3cf	trm_55ce70b20186b	trm_55ef153d47bc0	trm_559f0a5b4cd36
001587	0.0867316530653	0.808836596818	0.305397915635	0.130206360366	0.217761874395	1.633986866	0.107227470177	0.107227470177	0.195981105351	0.30173428551	0.562607178246	1.19628364846	0.0868518644474	0.0216103150699	0.128766448508	1.21708167977	0.217986806522	0.0216103150699	0.086708637803	0.0216469627767	0.086708637803	0.0651108519588	0.0216103150699	0.130597654001	1.65543757897	0.239669948402	0.0649396334604	0.107227470177	1.65251583736	1.69887821643	0.130597654001	0.0867316530653	0.0215806619665	0.086708637803	0.195258698288	0.0651108519588	0.195981105351	0.108610114419	0.349359302483	0.721136997835	0.130586993279	0.0869239876321	0.239669948402	0.218529263557	0.721136997835	0.130597654001	0.173761528446	0.173761528446	0.0869239876321	1.61295307921	0.0215806619665	0.130597654001	1.67442332238	0.349693385744	0.305397915635	0.043376667762	0.0432672997953	0.0651108519588	0.174130041619	0.130206360366	0.0433109663227	0.240494401548	0.152566750457	0.699980117051	0.217548011197	0.349881472758	0.0868518644474	0.152627560917	0.217986806522	0.0857035002129	0.0869239876321	0.0869239876321	1.67442332238	0.196367284358	0.130206360366	0.0868518644474	0.0651108519588	0.0857035002129	0.130206360366	0.0869239876321	1.633986866	0.349693385744	0.0216103150699	0.173761528446	0.0868518644474	0.217548011197	0.130597654001	0.0433597236803	0.41555858603	0.195981105351	0.173761528446	0.0432672997953	0.0433752565429	1.61295307921	0.086708637803	0.0432672997953	0.457528122392	0.349163555946	1.72073344594	0.0869239876321	0.41555858603	0.568000707858	0.043376667762	0.0433873254067	0.130597654001	0.130206360366	0.349242013191	0.086708637803	0.217548011197	0.0433109663227	0.195981105351	0.021638817603	1.19628364846	0.0432672997953	0.0215992018305	0.130597654001	0.173761528446	0.174092572781	0.108420644351	0.349693385744	0.108496374497	0.195981105351	0.30173428551	0.0216103150699	0.195981105351	0.0216344825975	0.349163555946	0.195981105351	0.174130041619	0.0216103150699	0.173761528446	1.67442332238	0.262342988832	0.173761528446	1.28231619416	0.0432672997953	0.0869239876321	0.480080859231	0.086708637803	0.0433109663227
001584	0.0868589889192	0.808883599424	0.305395100903	0.130554485296	0.217554102015	1.63475391471	0.106874937285	0.106874937285	0.195782556292	0.30088340483	0.561465001974	1.19475593378	0.0868138471533	0.0216610682046	0.128289409325	1.21590263321	0.218203812345	0.0216610682046	0.0868601511099	0.0216722491671	0.0868601511099	0.0652247871024	0.0216610682046	0.130582897182	1.65623809055	0.239529036795	0.0650592852464	0.106874937285	1.65167460713	1.69962047369	0.130582897182	0.0868589889192	0.0216324767214	0.0868601511099	0.195620827402	0.0652247871024	0.195782556292	0.108762655148	0.348925776832	0.720743650227	0.130392121746	0.086999238641	0.239529036795	0.218342122052	0.720743650227	0.130582897182	0.174115013355	0.174115013355	0.086999238641	1.61352103454	0.0216324767214	0.130582897182	1.67398358335	0.349451020576	0.305395100903	0.0434320069554	0.0433496165967	0.0652247871024	0.174180375601	0.130554485296	0.0433518747196	0.240107416198	0.15251977793	0.699425397338	0.217678899274	0.349550862832	0.0868138471533	0.152392672454	0.218203812345	0.0853825698889	0.086999238641	0.086999238641	1.67398358335	0.196146767553	0.130554485296	0.0868138471533	0.0652247871024	0.0853825698889	0.130554485296	0.086999238641	1.63475391471	0.349451020576	0.0216610682046	0.174115013355	0.0868138471533	0.217678899274	0.130582897182	0.0433758609699	0.415412497755	0.195782556292	0.174115013355	0.0433496165967	0.04339283897	1.61352103454	0.0868601511099	0.0433496165967	0.457623000428	0.348541255234	1.72124424702	0.086999238641	0.415412497755	0.567669031604	0.0434320069554	0.0434218561437	0.130582897182	0.130554485296	0.348959868397	0.0868601511099	0.217678899274	0.0433518747196	0.195782556292	0.0216722782033	1.19475593378	0.0433496165967	0.0216436729601	0.130582897182	0.174115013355	0.174192785093	0.108586178007	0.349451020576	0.108601248197	0.195782556292	0.30088340483	0.0216610682046	0.195782556292	0.0216639373444	0.348541255234	0.195782556292	0.174180375601	0.0216610682046	0.174115013355	1.67398358335	0.261986949858	0.174115013355	1.28132459151	0.0433496165967	0.086999238641	0.480020670959	0.0868601511099	0.0433518747196
001585	0.0869271784614	0.807503624362	0.305423551581	0.130428751812	0.217643234321	1.63281449213	0.107597046035	0.107597046035	0.195865085229	0.302677897944	0.563008719301	1.19566236146	0.0868801021103	0.0216347594751	0.129122287219	1.21691962761	0.217987621527	0.0216347594751	0.0869365057004	0.0216513562135	0.0869365057004	0.0651550523646	0.0216347594751	0.130555506233	1.65440827284	0.239601332541	0.064997272836	0.107597046035	1.65181998363	1.69785955722	0.130555506233	0.0869271784614	0.0216316013342	0.0869365057004	0.195708813327	0.0651550523646	0.195865085229	0.108639614739	0.349130684704	0.719853788724	0.130498871081	0.086908364985	0.239601332541	0.218314405312	0.719853788724	0.130555506233	0.174099154813	0.174099154813	0.086908364985	1.61141819059	0.0216316013342	0.130555506233	1.67394371597	0.348941992552	0.305423551581	0.0434012863443	0.0432949755961	0.0651550523646	0.174191167235	0.130428751812	0.043314401576	0.239977012529	0.152498668447	0.698541399356	0.217831871204	0.349399687653	0.0868801021103	0.152315362391	0.217987621527	0.0859871827271	0.086908364985	0.086908364985	1.67394371597	0.196028583833	0.130428751812	0.0868801021103	0.0651550523646	0.0859871827271	0.130428751812	0.086908364985	1.63281449213	0.348941992552	0.0216347594751	0.174099154813	0.0868801021103	0.217831871204	0.130555506233	0.043339026913	0.415141992482	0.195865085229	0.174099154813	0.0432949755961	0.0433663707547	1.61141819059	0.0869365057004	0.0432949755961	0.457730893166	0.348852384266	1.71964449634	0.086908364985	0.415141992482	0.56766290768	0.0434012863443	0.043394781288	0.130555506233	0.130428751812	0.349297350636	0.0869365057004	0.217831871204	0.043314401576	0.195865085229	0.0216396448276	1.19566236146	0.0432949755961	0.0216389843071	0.130555506233	0.174099154813	0.174232991204	0.108470756225	0.348941992552	0.108632214097	0.195865085229	0.302677897944	0.0216347594751	0.195865085229	0.0216414263061	0.348852384266	0.195865085229	0.174191167235	0.0216347594751	0.174099154813	1.67394371597	0.261862264067	0.174099154813	1.28213411679	0.0432949755961	0.086908364985	0.479752568182	0.0869365057004	0.043314401576
000183	0.0877261494964	0.781583339049	0.306601250774	0.131497861171	0.218703256319	1.60369742597	0.132176690548	0.132176690548	0.196802319364	0.329959662618	0.588312887045	1.19545475205	0.0876796495547	0.0218804726084	0.154050382882	1.21738882781	0.218495640737	0.0218804726084	0.0875259570358	0.0218867605788	0.0875259570358	0.0437589110115	0.0218804726084	0.130578051261	1.62611940959	0.23976604544	0.0656788054046	0.132176690548	1.64944335938	1.66944077691	0.130578051261	0.0877261494964	0.0219072522712	0.0875259570358	0.196772560263	0.0437589110115	0.196802319364	0.0875762710885	0.349962946916	0.7172451408	0.131493057158	0.0875425724668	0.23976604544	0.218960999191	0.7172451408	0.130578051261	0.17533805519	0.17533805519	0.0875425724668	1.58159541047	0.0219072522712	0.130578051261	1.67263082084	0.349417053159	0.306601250774	0.0437141178613	0.0437831475607	0.0437589110115	0.174875988076	0.131497861171	0.0438760723671	0.239709196321	0.153437602961	0.696908297691	0.217476816912	0.348141895086	0.0876796495547	0.152707965787	0.218495640737	0.11011534819	0.0875425724668	0.0875425724668	1.67263082084	0.196287719208	0.131497861171	0.0876796495547	0.0437589110115	0.11011534819	0.131497861171	0.0875425724668	1.60369742597	0.349417053159	0.0218804726084	0.17533805519	0.0876796495547	0.217476816912	0.130578051261	0.043768494442	0.392502073628	0.196802319364	0.17533805519	0.0437831475607	0.0437704828969	1.58159541047	0.0875259570358	0.0437831475607	0.459351663972	0.350054074269	1.69144675815	0.0875425724668	0.392502073628	0.567615462452	0.0437141178613	0.0437092315371	0.130578051261	0.131497861171	0.350136001211	0.0875259570358	0.217476816912	0.0438760723671	0.196802319364	0.021877495362	1.19545475205	0.0437831475607	0.0219042741629	0.130578051261	0.17533805519	0.174514912205	0.10944963848	0.349417053159	0.109635452592	0.196802319364	0.329959662618	0.0218804726084	0.196802319364	0.021869463671	0.350054074269	0.196802319364	0.174875988076	0.0218804726084	0.17533805519	1.67263082084	0.262597257914	0.17533805519	1.2826149197	0.0437831475607	0.0875425724668	0.47899296546	0.0875259570358	0.0438760723671
008820	0.0870969166549	0.782872860051	0.305041499671	0.130491646326	0.218045581867	1.60773264145	0.130630510668	0.130630510668	0.196171225729	0.325630795696	0.587308108695	1.19384420549	0.087062047107	0.0217220258793	0.152350460473	1.21563781217	0.217548973676	0.0217220258793	0.0870226079145	0.0217294384087	0.0870226079145	0.0652190444219	0.0217220258793	0.130484351054	1.62961384389	0.23935549178	0.0434244020038	0.130630510668	1.65103746852	1.67303191839	0.130484351054	0.0870969166549	0.0217367056255	0.0870226079145	0.196041522068	0.0652190444219	0.196171225729	0.108675120573	0.347384851274	0.719051523405	0.130604017376	0.0870886360906	0.23935549178	0.217836034198	0.719051523405	0.130484351054	0.173428183828	0.173428183828	0.0870886360906	1.58588987698	0.0217367056255	0.130484351054	1.67333731811	0.348745097485	0.305041499671	0.0434529027	0.0434176584751	0.0652190444219	0.174137496795	0.130491646326	0.0434749018444	0.23940042091	0.152367373585	0.695522023589	0.217605536277	0.348410598359	0.087062047107	0.152226452364	0.217548973676	0.108829064537	0.0870886360906	0.0870886360906	1.67333731811	0.195759110423	0.130491646326	0.087062047107	0.0652190444219	0.108829064537	0.130491646326	0.0870886360906	1.60773264145	0.348745097485	0.0217220258793	0.173428183828	0.087062047107	0.217605536277	0.130484351054	0.0434901709527	0.413713899277	0.196171225729	0.173428183828	0.0434176584751	0.0434461733839	1.58588987698	0.0870226079145	0.0434176584751	0.45803864312	0.327108421241	1.69494585002	0.0870886360906	0.413713899277	0.565720634922	0.0434529027	0.0434659126665	0.130484351054	0.130491646326	0.347398246627	0.0870226079145	0.217605536277	0.0434749018444	0.196171225729	0.021707388428	1.19384420549	0.0434176584751	0.0217279814948	0.130484351054	0.173428183828	0.174039519008	0.0868773162352	0.348745097485	0.108817222206	0.196171225729	0.325630795696	0.0217220258793	0.196171225729	0.0217262377416	0.327108421241	0.196171225729	0.174137496795	0.0217220258793	0.173428183828	1.67333731811	0.261504906389	0.173428183828	1.28082556803	0.0434176584751	0.0870886360906	0.478858623738	0.0870226079145	0.0434749018444
000186	0.0886314177279	0.810326765648	0.309233457831	0.132818201365	0.220755810139	1.63184787037	0.132845041264	0.132845041264	0.198664369156	0.331836808234	0.590303085401	1.19174975509	0.0643834204114	0.0221111629306	0.154952223154	1.21332704507	0.220893584283	0.0221111629306	0.0884794614675	0.0220778028032	0.0884794614675	0.0664221440321	0.0221111629306	0.132592835367	1.6541155084	0.242036590944	0.0663702744058	0.132845041264	1.64928794538	1.69720650422	0.132592835367	0.0886314177279	0.0220910974296	0.0884794614675	0.197530382846	0.0664221440321	0.198664369156	0.110745734427	0.323684813636	0.689493822649	0.107454989326	0.087939106052	0.242036590944	0.221103294902	0.689493822649	0.132592835367	0.177091208619	0.177091208619	0.087939106052	1.61023014706	0.0220910974296	0.132592835367	1.66948442899	0.350823003838	0.309233457831	0.044193552262	0.0442423235416	0.0664221440321	0.176767639103	0.132818201365	0.0442195489158	0.242114440501	0.154795314406	0.668936117622	0.220709709756	0.352778682835	0.0643834204114	0.154128421234	0.220893584283	0.110747765257	0.087939106052	0.087939106052	1.66948442899	0.198189767791	0.132818201365	0.0643834204114	0.0664221440321	0.110747765257	0.132818201365	0.087939106052	1.63184787037	0.350823003838	0.0221111629306	0.177091208619	0.0643834204114	0.220709709756	0.132592835367	0.0440937446095	0.418237004081	0.198664369156	0.177091208619	0.0442423235416	0.0441820494384	1.61023014706	0.0884794614675	0.0442423235416	0.462149050589	0.323846770069	1.69080718029	0.087939106052	0.418237004081	0.539430503803	0.044193552262	0.0441851585798	0.132592835367	0.132818201365	0.323685976168	0.0884794614675	0.220709709756	0.0442195489158	0.198664369156	0.0220896752431	1.19174975509	0.0442423235416	0.0220482074774	0.132592835367	0.177091208619	0.17653712121	0.110599396089	0.350823003838	0.110652683913	0.198664369156	0.331836808234	0.0221111629306	0.198664369156	0.0220589549001	0.323846770069	0.198664369156	0.176767639103	0.0221111629306	0.177091208619	1.66948442899	0.264558488381	0.177091208619	1.27899362783	0.0442423235416	0.087939106052	0.48455350673	0.0884794614675	0.0442195489158
000187	0.0885284922326	0.811041249991	0.30956717986	0.132814744198	0.219927354955	1.63147035398	0.13267211115	0.13267211115	0.197909238845	0.331214419777	0.589256419755	1.19342852232	0.0645242469938	0.0220946697873	0.154709471237	1.21507586697	0.221072664622	0.0220946697873	0.0884323583252	0.0220733482343	0.0884323583252	0.0663858947722	0.0220946697873	0.132444211041	1.65349854094	0.24192904287	0.0663255008006	0.13267211115	1.6493257311	1.69677859108	0.132444211041	0.0885284922326	0.0220787559841	0.0884323583252	0.19723579018	0.0663858947722	0.197909238845	0.110683990211	0.324197293435	0.688849072953	0.107667948624	0.0877671495446	0.24192904287	0.221389455833	0.688849072953	0.132444211041	0.176849603872	0.176849603872	0.0877671495446	1.60977219079	0.0220787559841	0.132444211041	1.66986877451	0.351195182208	0.30956717986	0.0441793005624	0.0442085816971	0.0663858947722	0.17675111878	0.132814744198	0.0441715468876	0.241709784553	0.154867627131	0.670707757707	0.220544030328	0.353121299417	0.0645242469938	0.154012183813	0.221072664622	0.110604103788	0.0877671495446	0.0877671495446	1.66986877451	0.197969016105	0.132814744198	0.0645242469938	0.0663858947722	0.110604103788	0.132814744198	0.0877671495446	1.63147035398	0.351195182208	0.0220946697873	0.176849603872	0.0645242469938	0.220544030328	0.132444211041	0.0440976905739	0.418436718102	0.197909238845	0.176849603872	0.0442085816971	0.0441431159493	1.60977219079	0.0884323583252	0.0442085816971	0.461175413537	0.323497659117	1.69123373793	0.0877671495446	0.418436718102	0.538537956255	0.0441793005624	0.044113833552	0.132444211041	0.132814744198	0.324189322528	0.0884323583252	0.220544030328	0.0441715468876	0.197909238845	0.0220788101763	1.19342852232	0.0442085816971	0.022029048343	0.132444211041	0.176849603872	0.176614635141	0.11048707151	0.351195182208	0.110556346462	0.197909238845	0.331214419777	0.0220946697873	0.197909238845	0.0220488216239	0.323497659117	0.197909238845	0.17675111878	0.0220946697873	0.176849603872	1.66986877451	0.265081269183	0.176849603872	1.28055735898	0.0442085816971	0.0877671495446	0.484959669483	0.0884323583252	0.0441715468876
000188	0.0886806757633	0.809972153772	0.309279139685	0.132943214352	0.2208665342	1.6316700945	0.13299220236	0.13299220236	0.19876424675	0.332044058289	0.590149309408	1.19127591452	0.0643846480205	0.0221329343698	0.1551218702	1.21294295065	0.221159798951	0.0221329343698	0.0885400246747	0.0221049386209	0.0885400246747	0.0664746268686	0.0221329343698	0.13262122511	1.65378199276	0.242010518349	0.0664262533295	0.13299220236	1.64886171571	1.69697510695	0.13262122511	0.0886806757633	0.0221160345144	0.0885400246747	0.197639369876	0.0664746268686	0.19876424675	0.1108377735	0.323626697148	0.689195853521	0.107452321997	0.0879954552001	0.242010518349	0.221161908091	0.689195853521	0.13262122511	0.177161438685	0.177161438685	0.0879954552001	1.6099798054	0.0221160345144	0.13262122511	1.66940222604	0.351036064818	0.309279139685	0.0442468555724	0.044287415791	0.0664746268686	0.176931457185	0.132943214352	0.0442593967569	0.241898608185	0.154830619303	0.6690043453	0.220742994758	0.352758444767	0.0643846480205	0.154120563362	0.221159798951	0.110870824447	0.0879954552001	0.0879954552001	1.66940222604	0.198110978758	0.132943214352	0.0643846480205	0.0664746268686	0.110870824447	0.132943214352	0.0879954552001	1.6316700945	0.351036064818	0.0221329343698	0.177161438685	0.0643846480205	0.220742994758	0.13262122511	0.0441541837384	0.417985047042	0.19876424675	0.177161438685	0.044287415791	0.0442186512153	1.6099798054	0.0885400246747	0.044287415791	0.462480437561	0.323786935896	1.69051986117	0.0879954552001	0.417985047042	0.53937215763	0.0442468555724	0.0441911481571	0.13262122511	0.132943214352	0.323668560689	0.0885400246747	0.220742994758	0.0442593967569	0.19876424675	0.0221084068138	1.19127591452	0.044287415791	0.0220688881866	0.13262122511	0.177161438685	0.176718027025	0.110691042228	0.351036064818	0.110705001863	0.19876424675	0.332044058289	0.0221329343698	0.19876424675	0.0220843038534	0.323786935896	0.19876424675	0.176931457185	0.0221329343698	0.177161438685	1.66940222604	0.264732047049	0.177161438685	1.2785085328	0.044287415791	0.0879954552001	0.484538362998	0.0885400246747	0.0442593967569
003179	0.0870527589422	0.783967985692	0.305198081203	0.130302789719	0.217916955962	1.60741646284	0.130714671202	0.130714671202	0.196087672742	0.324510347016	0.567196736899	1.1942042979	0.0871122697439	0.0217409150736	0.152337826408	1.21599057282	0.217383012669	0.0217409150736	0.0870667475734	0.0217451239505	0.0870667475734	0.0652691539267	0.0217409150736	0.130671210447	1.62917036291	0.239814699758	0.0650892563283	0.130714671202	1.65186905669	1.67282141169	0.130671210447	0.0870527589422	0.0217463981836	0.0870667475734	0.196046743624	0.0652691539267	0.196087672742	0.0870018031602	0.346610300679	0.719181130317	0.130714453255	0.0870662521561	0.239814699758	0.217961696797	0.719181130317	0.130671210447	0.17286418031	0.17286418031	0.0870662521561	1.58558776337	0.0217463981836	0.130671210447	1.67307096308	0.348905641397	0.305198081203	0.0435038847484	0.021729004216	0.0652691539267	0.174253423955	0.130302789719	0.0435047776704	0.239932819773	0.152474397682	0.694683112205	0.217927253474	0.348963090135	0.0871122697439	0.152515493855	0.217383012669	0.108911933842	0.0870662521561	0.0870662521561	1.67307096308	0.196177609826	0.130302789719	0.0871122697439	0.0652691539267	0.108911933842	0.130302789719	0.0870662521561	1.60741646284	0.348905641397	0.0217409150736	0.17286418031	0.0871122697439	0.217927253474	0.130671210447	0.0435096028671	0.414520265717	0.196087672742	0.17286418031	0.021729004216	0.0434973082451	1.58558776337	0.0870667475734	0.021729004216	0.457139065373	0.348318120904	1.69484667696	0.0870662521561	0.414520265717	0.564052259212	0.0435038847484	0.0435178867559	0.130671210447	0.130302789719	0.346614631205	0.0870667475734	0.217927253474	0.0435047776704	0.196087672742	0.0217429309046	1.1942042979	0.021729004216	0.0217437184884	0.130671210447	0.17286418031	0.174276335612	0.108407158151	0.348905641397	0.108840706288	0.196087672742	0.324510347016	0.0217409150736	0.196087672742	0.0217442519267	0.348318120904	0.196087672742	0.174253423955	0.0217409150736	0.17286418031	1.67307096308	0.261640640359	0.17286418031	1.28132412476	0.021729004216	0.0870662521561	0.45787202891	0.0870667475734	0.0435047776704
000164	0.088200470928	0.776997182581	0.306422733192	0.132255766034	0.220537406276	1.60256588386	0.132751930346	0.132751930346	0.198499842652	0.331749825468	0.586675136927	1.19084136427	0.0880480735569	0.0219778183727	0.154731430502	1.21290508454	0.197241496981	0.0219778183727	0.0880415614629	0.0219886549353	0.0880415614629	0.0657922494271	0.0219778183727	0.131189223845	1.64664161513	0.239360904168	0.0659960484499	0.132751930346	1.64747803586	1.66839509654	0.131189223845	0.088200470928	0.0220196822825	0.0880415614629	0.19793008284	0.0657922494271	0.198499842652	0.109710342615	0.350645782098	0.718785649557	0.131935010597	0.0880385460188	0.239360904168	0.218762161674	0.718785649557	0.131189223845	0.17642647349	0.17642647349	0.0880385460188	1.58033690748	0.0220196822825	0.131189223845	1.67139181229	0.349402011109	0.306422733192	0.0219698897103	0.0439817251413	0.0657922494271	0.153415828059	0.132255766034	0.0440621149323	0.238631372093	0.153470541278	0.696274983064	0.218622124053	0.348002359345	0.0880480735569	0.152268221873	0.197241496981	0.110570458479	0.0880385460188	0.0880385460188	1.67139181229	0.195824763244	0.132255766034	0.0880480735569	0.0657922494271	0.110570458479	0.132255766034	0.0880385460188	1.60256588386	0.349402011109	0.0219778183727	0.17642647349	0.0880480735569	0.218622124053	0.131189223845	0.0439726606976	0.412358493008	0.198499842652	0.17642647349	0.0439817251413	0.0439364876628	1.58033690748	0.0880415614629	0.0439817251413	0.462888000477	0.352680687965	1.69044464653	0.0880385460188	0.412358493008	0.572159242445	0.0219698897103	0.0437710142152	0.131189223845	0.132255766034	0.330051222744	0.0880415614629	0.218622124053	0.0440621149323	0.198499842652	0.0219410088637	1.19084136427	0.0439817251413	0.0219997604173	0.131189223845	0.17642647349	0.153173523964	0.110019336167	0.349402011109	0.110040468907	0.198499842652	0.331749825468	0.0219778183727	0.198499842652	0.02197003519	0.352680687965	0.198499842652	0.153415828059	0.0219778183727	0.17642647349	1.67139181229	0.26236074671	0.17642647349	1.27820262913	0.0439817251413	0.0880385460188	0.478871791649	0.0880415614629	0.0440621149323
000165	0.0886613960357	0.775736274824	0.307871200556	0.132848048173	0.221783598826	1.60265850746	0.132949068779	0.132949068779	0.199581074191	0.331373160437	0.562858326037	1.18633222991	0.0881680951435	0.0220956966487	0.154904221318	1.20839863311	0.218704220381	0.0220956966487	0.0882941133203	0.022100448572	0.0882941133203	0.06635038293	0.0220956966487	0.132096093315	1.62558624835	0.217350576185	0.0662622561711	0.132949068779	1.64571276811	1.66868234293	0.132096093315	0.0886613960357	0.0221277212427	0.0882941133203	0.198721090305	0.06635038293	0.199581074191	0.110616273202	0.348899401658	0.695912370519	0.132087981437	0.0885382698873	0.217350576185	0.219790232967	0.695912370519	0.132096093315	0.176738116488	0.176738116488	0.0885382698873	1.58044581824	0.0221277212427	0.132096093315	1.66925907812	0.351285196672	0.307871200556	0.0440745695137	0.0442013011799	0.06635038293	0.175008434901	0.132848048173	0.0442409445735	0.216010743978	0.154071981161	0.694862602932	0.219761803472	0.350275102031	0.0881680951435	0.130455473856	0.218704220381	0.110753225067	0.0885382698873	0.0885382698873	1.66925907812	0.17345931189	0.132848048173	0.0881680951435	0.06635038293	0.110753225067	0.132848048173	0.0885382698873	1.60265850746	0.351285196672	0.0220956966487	0.176738116488	0.0881680951435	0.219761803472	0.132096093315	0.0441956521665	0.413903240766	0.199581074191	0.176738116488	0.0442013011799	0.0441358679357	1.58044581824	0.0882941133203	0.0442013011799	0.465025504808	0.353232692734	1.68973828024	0.0885382698873	0.413903240766	0.572630528251	0.0440745695137	0.0439101353569	0.132096093315	0.132848048173	0.351096213096	0.0882941133203	0.219761803472	0.0442409445735	0.199581074191	0.0	1.18633222991	0.0442013011799	0.0221105772079	0.132096093315	0.176738116488	0.174439368185	0.1103789214	0.351285196672	0.0886613960357	0.199581074191	0.331373160437	0.0220956966487	0.199581074191	0.0220828316713	0.353232692734	0.199581074191	0.175008434901	0.0220956966487	0.176738116488	1.66925907812	0.263612532725	0.176738116488	1.27393883419	0.0442013011799	0.0885382698873	0.481822762976	0.0882941133203	0.0442409445735
