	trm_557b4b05ae470	trm_557b4b3a6a34d	trm_4a3fd79d0983e	trm_55b6b952c1b4c	trm_558c7ae1eaf86	trm_4aae62e4ad209	trm_4a3fd79d0b392	trm_4a3fd79d0b13d	trm_558c7b14c076e	trm_557b4b154e0d9	ctp_C3	trm_4a3fd79d0b4a9	trm_557b49206928b	trm_55c6f58e77fbe	trm_557b482a7c62b	trm_4a3fd79d0aab0	trm_4a3fd79d0a891	trm_4a3fd79d0b89e	trm_557b47abe9a34	trm_558c7439832d9	trm_557b4a913f8cc	trm_557b4abe521af	trm_55b6b89222d4c	trm_557b4add1837e	trm_557b4a7315f1b	trm_4a3fd79d0b3cb	trm_555cfb890d721	ctp_C9	ctp_C1	ctp_C7	trm_557b4b56de455	trm_557b4b27dfd5e	trm_4a3fd79d0b05e	trm_557b4817db34d	trm_558c736199abd	trm_557b499fac085	trm_55ef687f48a9d	trm_4a3fd79d09902	trm_4c3e05903e4bb	trm_4a3fd79d0b58f	trm_557b4904ee26d	ctp_C8	trm_557b48e337218	trm_557b474e2b578	trm_557b4b9ccdc4a	trm_4a3fd79d09735	trm_557b493133416	trm_557b4b8cd05ca	trm_557b4844ca14d	trm_4a3fd79d0b5cb	trm_55c298bbe56d5	trm_4a3fd79d0aa76	trm_4a3fd79d0b97e	trm_4a3fd79d0af66	trm_557b491318742	trm_55b6b9d7c9435	trm_5159beaf80413	trm_557b49ad14adf	trm_5519b7525d7a2	trm_55b6b98b88f45	trm_4a3fd79d0b9dd	trm_4a3fd79d09c28	trm_557b4aa070c10	trm_4a3fd79d0a252	trm_4a3fd79d09849	trm_5519b80525e89	trm_557b4acdee820	trm_557b493e4203a	trm_4a3fd79d0b5a7	trm_4a3fd79d0a5ed	trm_51a690a7492eb	trm_557b4855a12b4	ctp_C5	trm_557b4993a0fdd	trm_55b6b910b4b23	trm_557b4bb7cf05b	trm_4a3fd79d0b043	trm_4a3fd79d09c5b	trm_55b6b92c1fd76	trm_557b48f22ba99	trm_4a3fd79d0a246	trm_4a3fd79d0a613	trm_4a3fd79d0b6b9	trm_557b4af7cc1cb	trm_55ef1fd2bc418	trm_557b48a224b95	trm_5534111a8bc96	trm_55ef3ba010121	trm_4a3fd79d0a20c	trm_4a3fd79d09af8	trm_557b477b4a15f	trm_4a3fd79d0b1b2	trm_559f0986182cc	trm_4a3fd79d0af71	trm_557b494ca540d	trm_557b48aeb7d58	trm_557b48bda071b	trm_557b4b652cbec	ctp_C4	trm_4a3fd79d0a1d1	trm_4a3fd79d0ac30	trm_557b4b7176394	trm_55b6b9a666604	trm_557b478ce1c24	trm_4a3fd79d0a33b	trm_55b6b96e77df6	trm_4a3fd79d0ba30	trm_557b495cdde57	trm_557b4a81a4a17	trm_559f0a129c136	trm_558c7b5228ed4	trm_55ef273a77a86	trm_4a3fd79d0b4b5	trm_557b471bc6cd8	trm_559f09a5cdca9	trm_4a3fd79d0b64e	trm_557b4b7e68727	trm_557b4b47d994a	trm_557b4891e9265	trm_4ee8facd77dfc	trm_4a3fd79d09ab2	trm_558c7b337080f	trm_4a3fd79d0a30c	ctp_C6	trm_55b6b8b8e7870	trm_558c73f3c8c6f	trm_4a3fd79d0ab65	trm_558c7b707f606	trm_557b476527a27	trm_55b6b8e291dba	trm_557b4aeaeb744	trm_4a3fd79d0b967	trm_557b49851e991	trm_55c6f87595b39	trm_4a3fd79d0ab7c	trm_4a3fd79d0b46f	trm_557b48d40d3cf	trm_55ce70b20186b	trm_55ef153d47bc0	trm_559f0a5b4cd36
001587	0.0872269497642	0.804340009818	0.305940924	0.131854916631	0.222563014633	1.6420893221	0.103261844143	0.103261844143	0.201774616882	0.29926057135	0.555963337715	1.18205278756	0.0858505170016	0.0217266564054	0.125802666301	1.20381117678	0.21838621762	0.0217266564054	0.0862692591694	0.0217623057423	0.0862692591694	0.066876602773	0.0217266564054	0.132373721227	1.66357982778	0.237307241234	0.0650776687202	0.103261844143	1.64855076338	1.70626329583	0.132373721227	0.0872269497642	0.0216682951792	0.0862692591694	0.196713747086	0.066876602773	0.201774616882	0.110746897531	0.345864233874	0.722590112766	0.128921790261	0.0881124433078	0.237307241234	0.217848888768	0.722590112766	0.132373721227	0.174396585784	0.174396585784	0.0881124433078	1.62094264801	0.0216682951792	0.132373721227	1.67072908387	0.352730238136	0.305940924	0.0433742209779	0.0436901725517	0.066876602773	0.17312719275	0.131854916631	0.0433808403133	0.238814807058	0.151594076268	0.694888183815	0.219251428975	0.352377650929	0.0858505170016	0.150812543789	0.21838621762	0.0825672658379	0.0881124433078	0.0881124433078	1.67072908387	0.194422434487	0.131854916631	0.0858505170016	0.066876602773	0.0825672658379	0.131854916631	0.0881124433078	1.6420893221	0.352730238136	0.0217266564054	0.174396585784	0.0858505170016	0.219251428975	0.132373721227	0.0437876815158	0.419518717001	0.201774616882	0.174396585784	0.0436901725517	0.0434559828283	1.62094264801	0.0862692591694	0.0436901725517	0.466029941685	0.351082481463	1.72610837845	0.0881124433078	0.419518717001	0.57084389234	0.0433742209779	0.0435363952645	0.132373721227	0.131854916631	0.34659244293	0.0862692591694	0.219251428975	0.0433808403133	0.201774616882	0.0214463302849	1.18205278756	0.0436901725517	0.0216596698281	0.132373721227	0.174396585784	0.172372505052	0.108210063189	0.352730238136	0.107864377046	0.201774616882	0.29926057135	0.0217266564054	0.201774616882	0.0218205723797	0.351082481463	0.201774616882	0.17312719275	0.0217266564054	0.174396585784	1.67072908387	0.262950913489	0.174396585784	1.2699516392	0.0436901725517	0.0881124433078	0.483368952915	0.0862692591694	0.0433808403133
001584	0.087191447506	0.804769555582	0.306900220127	0.131566452097	0.221000783256	1.63699386077	0.105547052575	0.105547052575	0.200253688374	0.300801151538	0.560802179368	1.18707724424	0.0868632841668	0.0217452710475	0.127572095218	1.20885924462	0.218511278902	0.0217452710475	0.0868149331667	0.0217932950311	0.0868149331667	0.0665510929007	0.0217452710475	0.132262198364	1.65827093967	0.239920670116	0.0650697918952	0.105547052575	1.64989128031	1.70150031096	0.132262198364	0.087191447506	0.0217210935027	0.0868149331667	0.196672423656	0.0665510929007	0.200253688374	0.109945789818	0.34656068912	0.722034052503	0.130412167666	0.0876707031157	0.239920670116	0.218987450908	0.722034052503	0.132262198364	0.17404690191	0.17404690191	0.0876707031157	1.6155691616	0.0217210935027	0.132262198364	1.67149994485	0.352535833278	0.306900220127	0.0435454129772	0.0435395520862	0.0665510929007	0.174057096419	0.131566452097	0.0434175871177	0.241196554532	0.152507641002	0.69518740474	0.219952262585	0.353284685839	0.0868632841668	0.152412243886	0.218511278902	0.0844075322994	0.0876707031157	0.0876707031157	1.67149994485	0.196596270099	0.131566452097	0.0868632841668	0.0665510929007	0.0844075322994	0.131566452097	0.0876707031157	1.63699386077	0.352535833278	0.0217452710475	0.17404690191	0.0868632841668	0.219952262585	0.132262198364	0.043829981351	0.420815602582	0.200253688374	0.17404690191	0.0435395520862	0.0435287099916	1.6155691616	0.0868149331667	0.0435395520862	0.462997632886	0.350083936019	1.72256170865	0.0876707031157	0.420815602582	0.568076869521	0.0435454129772	0.0436524485746	0.132262198364	0.131566452097	0.347097399239	0.0868149331667	0.219952262585	0.0434175871177	0.200253688374	0.0216337313055	1.18707724424	0.0435395520862	0.0217192315732	0.132262198364	0.17404690191	0.173903296718	0.108155118654	0.352535833278	0.108492088474	0.200253688374	0.300801151538	0.0217452710475	0.200253688374	0.0218523805443	0.350083936019	0.200253688374	0.174057096419	0.0217452710475	0.17404690191	1.67149994485	0.264101589576	0.17404690191	1.27449796759	0.0435395520862	0.0876707031157	0.482060173392	0.0868149331667	0.0434175871177
001585	0.0877912786072	0.806929565607	0.30949313841	0.133470617474	0.218358328031	1.63936260662	0.104620939744	0.104620939744	0.197309360258	0.300189547886	0.558736339124	1.18724816967	0.0868551372857	0.0218267657223	0.126519850298	1.20903988743	0.221325329329	0.0218267657223	0.0876352962818	0.0219414330239	0.0876352962818	0.0673744514377	0.0218267657223	0.133957493058	1.6604800012	0.241671588799	0.0652813344624	0.104620939744	1.64693777399	1.70356393446	0.133957493058	0.0877912786072	0.021861949359	0.0876352962818	0.197308641863	0.0673744514377	0.197309360258	0.110554301751	0.347169788575	0.720279584082	0.1303812924	0.0877650034324	0.241671588799	0.220763558748	0.720279584082	0.133957493058	0.174752073719	0.174752073719	0.0877650034324	1.61803582504	0.021861949359	0.133957493058	1.66902278816	0.353562184811	0.30949313841	0.0438328629308	0.0436307515122	0.0673744514377	0.175143552628	0.133470617474	0.0436797762976	0.242758247782	0.153696786232	0.695809625809	0.222829359566	0.357348340516	0.0868551372857	0.153423576586	0.221325329329	0.0836537101099	0.0877650034324	0.0877650034324	1.66902278816	0.197809203588	0.133470617474	0.0868551372857	0.0673744514377	0.0836537101099	0.133470617474	0.0877650034324	1.63936260662	0.353562184811	0.0218267657223	0.174752073719	0.0868551372857	0.222829359566	0.133957493058	0.0440144088293	0.425224462444	0.197309360258	0.174752073719	0.0436307515122	0.0438001495514	1.61803582504	0.0876352962818	0.0436307515122	0.462458139315	0.346649927951	1.72410090186	0.0877650034324	0.425224462444	0.564133384467	0.0438328629308	0.0440606955972	0.133957493058	0.133470617474	0.347696126492	0.0876352962818	0.222829359566	0.0436797762976	0.197309360258	0.021732243797	1.18724816967	0.0436307515122	0.0218694037652	0.133957493058	0.174752073719	0.175056776842	0.108177916278	0.353562184811	0.109056524372	0.197309360258	0.300189547886	0.0218267657223	0.197309360258	0.0219383359927	0.346649927951	0.197309360258	0.175143552628	0.0218267657223	0.174752073719	1.66902278816	0.26588185339	0.174752073719	1.27482277989	0.0436307515122	0.0877650034324	0.485082468842	0.0876352962818	0.0436797762976
000183	0.0892699845588	0.780615060536	0.311102679405	0.132075810702	0.218316946924	1.5996256739	0.134929092018	0.134929092018	0.196327377014	0.330820643781	0.589608117662	1.19751803075	0.0893665307349	0.0223145530764	0.155412003587	1.21924828916	0.218913745809	0.0223145530764	0.0881508924861	0.0222349935605	0.0881508924861	0.0430441208305	0.0223145530764	0.130551113119	1.62280416929	0.24115608425	0.066328913823	0.134929092018	1.64938263386	1.66601673238	0.130551113119	0.0892699845588	0.0222905031157	0.0881508924861	0.197403938773	0.0430441208305	0.196327377014	0.0869088802468	0.352253700197	0.716309228224	0.13383738539	0.0883491919795	0.24115608425	0.222161822348	0.716309228224	0.130551113119	0.176484756539	0.176484756539	0.0883491919795	1.57750290736	0.0222905031157	0.130551113119	1.67170383046	0.351845087386	0.311102679405	0.044172158485	0.0442892286668	0.0430441208305	0.17624773701	0.132075810702	0.0446016293286	0.241901901083	0.155891689424	0.700383031267	0.217023410799	0.348643032086	0.0893665307349	0.154060366632	0.218913745809	0.112473658461	0.0883491919795	0.0883491919795	1.67170383046	0.198062098748	0.132075810702	0.0893665307349	0.0430441208305	0.112473658461	0.132075810702	0.0883491919795	1.5996256739	0.351845087386	0.0223145530764	0.176484756539	0.0893665307349	0.217023410799	0.130551113119	0.0443737140494	0.388509719789	0.196327377014	0.176484756539	0.0442892286668	0.0445055374714	1.57750290736	0.0881508924861	0.0442892286668	0.456816270537	0.349309659484	1.68714072191	0.0883491919795	0.388509719789	0.567353068808	0.044172158485	0.0441461950897	0.130551113119	0.132075810702	0.352261534782	0.0881508924861	0.217023410799	0.0446016293286	0.196327377014	0.0222653124853	1.19751803075	0.0442892286668	0.0222900213961	0.130551113119	0.176484756539	0.175194949143	0.110287737285	0.351845087386	0.111397111501	0.196327377014	0.330820643781	0.0223145530764	0.196327377014	0.0222032174258	0.349309659484	0.196327377014	0.17624773701	0.0223145530764	0.176484756539	1.67170383046	0.265537579203	0.176484756539	1.28452169596	0.0442892286668	0.0883491919795	0.479562061221	0.0881508924861	0.0446016293286
008820	0.0880138014094	0.783419272366	0.30855180779	0.131213239726	0.219379152986	1.60485739476	0.132279644622	0.132279644622	0.197916157394	0.326167216441	0.589829015895	1.19351533412	0.0882864614157	0.0220194153625	0.153287075841	1.21527188794	0.218378243458	0.0220194153625	0.0878411437036	0.0219712512728	0.0878411437036	0.0661263646149	0.0220194153625	0.131969861489	1.62676324808	0.242341509042	0.0437816963281	0.132279644622	1.65049367493	1.6705554922	0.131969861489	0.0880138014094	0.0219665804534	0.0878411437036	0.19835367569	0.0661263646149	0.197916157394	0.109284016249	0.348471652761	0.718601689985	0.132369044894	0.0883033301539	0.242341509042	0.220348438464	0.718601689985	0.131969861489	0.174292969299	0.174292969299	0.0883033301539	1.58295575171	0.0219665804534	0.131969861489	1.67066741047	0.35254728243	0.30855180779	0.0439296264494	0.0437024822439	0.0661263646149	0.176007354128	0.131213239726	0.0439282892372	0.242908483192	0.154027661835	0.696456171498	0.220064551343	0.352001338716	0.0882864614157	0.154077733684	0.218378243458	0.110243615024	0.0883033301539	0.0883033301539	1.67066741047	0.198219965757	0.131213239726	0.0882864614157	0.0661263646149	0.110243615024	0.131213239726	0.0883033301539	1.60485739476	0.35254728243	0.0220194153625	0.174292969299	0.0882864614157	0.220064551343	0.131969861489	0.0439506767606	0.417632365104	0.197916157394	0.174292969299	0.0437024822439	0.0439459549909	1.58295575171	0.0878411437036	0.0437024822439	0.458005017075	0.327726924867	1.6921037997	0.0883033301539	0.417632365104	0.565878337301	0.0439296264494	0.0439947488452	0.131969861489	0.131213239726	0.348522381554	0.0878411437036	0.220064551343	0.0439282892372	0.197916157394	0.0219341376903	1.19351533412	0.0437024822439	0.0219677802085	0.131969861489	0.174292969299	0.176042976263	0.0873660463204	0.35254728243	0.109793595849	0.197916157394	0.326167216441	0.0220194153625	0.197916157394	0.021951925007	0.327726924867	0.197916157394	0.176007354128	0.0220194153625	0.174292969299	1.67066741047	0.264222739606	0.174292969299	1.28059162584	0.0437024822439	0.0883033301539	0.4801623994	0.0878411437036	0.0439282892372
000186	0.089064464308	0.804432015431	0.310365129702	0.132963292682	0.221056931088	1.63406553428	0.13362039573	0.13362039573	0.199150163818	0.328457565191	0.587518749255	1.18934912146	0.0635147746553	0.0222676218485	0.153805931547	1.21112126686	0.219977772663	0.0222676218485	0.0881884397608	0.0221780551902	0.0881884397608	0.0668496143273	0.0222676218485	0.132194995739	1.65667165663	0.240519274599	0.066264261284	0.13362039573	1.64791432842	1.69899322437	0.132194995739	0.089064464308	0.0222300831541	0.0881884397608	0.197550330531	0.0668496143273	0.199150163818	0.11070168577	0.32409092287	0.692367429565	0.105943780675	0.0882475488654	0.240519274599	0.221724617912	0.692367429565	0.132194995739	0.175831936209	0.175831936209	0.0882475488654	1.61250631393	0.0222300831541	0.132194995739	1.66956726859	0.350863276219	0.310365129702	0.0440010731952	0.0442853711749	0.0668496143273	0.175454899603	0.132963292682	0.0444676802789	0.24062962812	0.155150182238	0.669157519184	0.2195894731	0.351755889404	0.0635147746553	0.153189603312	0.219977772663	0.111401705659	0.0882475488654	0.0882475488654	1.66956726859	0.19674307081	0.132963292682	0.0635147746553	0.0668496143273	0.111401705659	0.132963292682	0.0882475488654	1.63406553428	0.350863276219	0.0222676218485	0.175831936209	0.0635147746553	0.2195894731	0.132194995739	0.04416030378	0.417584296919	0.199150163818	0.175831936209	0.0442853711749	0.0444206012435	1.61250631393	0.0881884397608	0.0442853711749	0.462259631088	0.325253312195	1.68937845204	0.0882475488654	0.417584296919	0.542214525097	0.0440010731952	0.0441029508624	0.132194995739	0.132963292682	0.323979794462	0.0881884397608	0.2195894731	0.0444676802789	0.199150163818	0.0220383529201	1.18934912146	0.0442853711749	0.0222334919082	0.132194995739	0.175831936209	0.174769906947	0.109763424474	0.350863276219	0.110324160743	0.199150163818	0.328457565191	0.0222676218485	0.199150163818	0.0220951092396	0.325253312195	0.199150163818	0.175454899603	0.0222676218485	0.175831936209	1.66956726859	0.26464671194	0.175831936209	1.27664767551	0.0442853711749	0.0882475488654	0.482204549548	0.0881884397608	0.0444676802789
000187	0.0891309593633	0.804447763964	0.311667335996	0.133716665099	0.220095843713	1.63190234519	0.133976371865	0.133976371865	0.198174675899	0.327944464614	0.58700459833	1.19027002939	0.0640060549412	0.0222737130692	0.153762330351	1.21205455339	0.221448249413	0.0222737130692	0.0882541797204	0.0222076023636	0.0882541797204	0.0666399746079	0.0222737130692	0.131534605644	1.6547874474	0.240962402153	0.0662618620386	0.133976371865	1.64705236634	1.6971752945	0.131534605644	0.0891309593633	0.0222410267101	0.0882541797204	0.196813476541	0.0666399746079	0.198174675899	0.110526203733	0.324627395195	0.693541221851	0.106740977435	0.0878198138643	0.240962402153	0.222639215309	0.693541221851	0.131534605644	0.175456617925	0.175456617925	0.0878198138643	1.61022437099	0.0222410267101	0.131534605644	1.67064095864	0.350959499353	0.311667335996	0.0440301582902	0.0442992982072	0.0666399746079	0.176218694625	0.133716665099	0.0444654847733	0.240573887826	0.155681605163	0.670043953353	0.21867930764	0.351316736025	0.0640060549412	0.153506881063	0.221448249413	0.111694687695	0.0878198138643	0.0878198138643	1.67064095864	0.197017808904	0.133716665099	0.0640060549412	0.0666399746079	0.111694687695	0.133716665099	0.0878198138643	1.63190234519	0.350959499353	0.0222737130692	0.175456617925	0.0640060549412	0.21867930764	0.131534605644	0.0442434505438	0.416806290028	0.198174675899	0.175456617925	0.0442992982072	0.0444398227397	1.61022437099	0.0882541797204	0.0442992982072	0.462572676158	0.32515777862	1.68876293437	0.0878198138643	0.416806290028	0.54095071944	0.0440301582902	0.0439694906996	0.131534605644	0.133716665099	0.324261890729	0.0882541797204	0.21867930764	0.0444654847733	0.198174675899	0.0221225352917	1.19027002939	0.0442992982072	0.0222412451553	0.131534605644	0.175456617925	0.175425098299	0.109685430444	0.350959499353	0.110764880354	0.198174675899	0.327944464614	0.0222737130692	0.198174675899	0.0221227879387	0.32515777862	0.198174675899	0.176218694625	0.0222737130692	0.175456617925	1.67064095864	0.265922670555	0.175456617925	1.27760714118	0.0442992982072	0.0878198138643	0.482124815354	0.0882541797204	0.0444654847733
000188	0.0890786263282	0.804383782425	0.310281436137	0.133062999506	0.220800599786	1.63412872698	0.133578243703	0.133578243703	0.198872675833	0.328426199479	0.587271555275	1.18945305551	0.0635177633497	0.0222590396692	0.153846219449	1.21122487883	0.220305120666	0.0222590396692	0.0881623118958	0.0221878939227	0.0881623118958	0.0668346032775	0.0222590396692	0.132111391439	1.65667294936	0.240632561473	0.0662420999961	0.133578243703	1.647776217	1.69906682864	0.132111391439	0.0890786263282	0.0222318320106	0.0881623118958	0.197459678198	0.0668346032775	0.198872675833	0.11064436957	0.324225865174	0.69261056894	0.105962623004	0.088209933862	0.240632561473	0.221623526373	0.69261056894	0.132111391439	0.175771124678	0.175771124678	0.088209933862	1.61257371669	0.0222318320106	0.132111391439	1.66974033004	0.350813945198	0.310281436137	0.0440361990138	0.0442721268182	0.0668346032775	0.175841395731	0.133062999506	0.0444668384473	0.240663713951	0.155022476045	0.669319844408	0.219427969692	0.35149762369	0.0635177633497	0.153290252415	0.220305120666	0.111366006504	0.088209933862	0.088209933862	1.66974033004	0.196798321735	0.133062999506	0.0635177633497	0.0668346032775	0.111366006504	0.133062999506	0.088209933862	1.63412872698	0.350813945198	0.0222590396692	0.175771124678	0.0635177633497	0.219427969692	0.132111391439	0.0442087090541	0.417063143706	0.198872675833	0.175771124678	0.0442721268182	0.0444313741353	1.61257371669	0.0881623118958	0.0442721268182	0.462284901779	0.325110093465	1.68951739584	0.088209933862	0.417063143706	0.542054998502	0.0440361990138	0.0441010630622	0.132111391439	0.133062999506	0.324035028852	0.0881623118958	0.219427969692	0.0444668384473	0.198872675833	0.0220508166598	1.18945305551	0.0442721268182	0.0222368530767	0.132111391439	0.175771124678	0.175092151131	0.109788339818	0.350813945198	0.110386899171	0.198872675833	0.328426199479	0.0222590396692	0.198872675833	0.0221146921756	0.325110093465	0.198872675833	0.175841395731	0.0222590396692	0.175771124678	1.66974033004	0.264684071946	0.175771124678	1.27676750869	0.0442721268182	0.088209933862	0.48192557793	0.0881623118958	0.0444668384473
003179	0.0870990135736	0.785062520409	0.307474745276	0.130297928956	0.218410905134	1.60646910375	0.131264245125	0.131264245125	0.197504453919	0.326097363307	0.570619359303	1.19669925217	0.0879578146673	0.0217609582936	0.152557798357	1.21843059599	0.217174326424	0.0217609582936	0.0870360370782	0.0217362680829	0.0870360370782	0.0654618994272	0.0217609582936	0.130995438661	1.62813430184	0.241908697509	0.0651474064623	0.131264245125	1.65298788718	1.67194318441	0.130995438661	0.0870990135736	0.021724697508	0.0870360370782	0.196832156926	0.0654618994272	0.197504453919	0.0870550647867	0.348915095798	0.71873154704	0.131907671461	0.087456973175	0.241908697509	0.219538670404	0.71873154704	0.130995438661	0.174152625282	0.174152625282	0.087456973175	1.58462877776	0.021724697508	0.130995438661	1.67319683396	0.351721519288	0.307474745276	0.0435061051294	0.0217389369944	0.0654618994272	0.174805409638	0.130297928956	0.0434638107807	0.243149175119	0.153199440317	0.69808922688	0.218717676699	0.351301268983	0.0879578146673	0.153734427034	0.217174326424	0.109391606038	0.087456973175	0.087456973175	1.67319683396	0.198284123576	0.130297928956	0.0879578146673	0.0654618994272	0.109391606038	0.130297928956	0.087456973175	1.60646910375	0.351721519288	0.0217609582936	0.174152625282	0.0879578146673	0.218717676699	0.130995438661	0.0435530503076	0.418128986433	0.197504453919	0.174152625282	0.0217389369944	0.0434754972212	1.58462877776	0.0870360370782	0.0217389369944	0.456266072368	0.349071061298	1.69454426314	0.087456973175	0.418128986433	0.566492322194	0.0435061051294	0.0436243017882	0.130995438661	0.130297928956	0.34888671754	0.0870360370782	0.218717676699	0.0434638107807	0.197504453919	0.021769140475	1.19669925217	0.0217389369944	0.0217254757716	0.130995438661	0.174152625282	0.174977935727	0.10853287433	0.351721519288	0.10901972605	0.197504453919	0.326097363307	0.0217609582936	0.197504453919	0.0217468694027	0.349071061298	0.197504453919	0.174805409638	0.0217609582936	0.174152625282	1.67319683396	0.263574457117	0.174152625282	1.28357320876	0.0217389369944	0.087456973175	0.459176342643	0.0870360370782	0.0434638107807
000164	0.0903559483972	0.776149481098	0.312251954442	0.13463061661	0.219420811488	1.6006591055	0.137046681402	0.137046681402	0.196731480588	0.332844685243	0.581189800815	1.19328302369	0.0884764380934	0.0226286972237	0.156907277097	1.21504482795	0.199822281782	0.0226286972237	0.0886000052575	0.0225242039509	0.0886000052575	0.0652030420432	0.0226286972237	0.13015508122	1.64486088791	0.235523364087	0.0670919704919	0.137046681402	1.64546502212	1.66675889813	0.13015508122	0.0903559483972	0.0226104982636	0.0886000052575	0.196531692145	0.0652030420432	0.196731480588	0.109471008614	0.35080671913	0.71400160533	0.13252155198	0.0881924784399	0.235523364087	0.223109049328	0.71400160533	0.13015508122	0.177439735702	0.177439735702	0.0881924784399	1.57859116798	0.0226104982636	0.13015508122	1.671698803	0.349206538182	0.312251954442	0.0225574876429	0.0447897318786	0.0652030420432	0.153908237547	0.13463061661	0.0452296762094	0.234614591851	0.156819983092	0.696106653181	0.215858401491	0.346455380678	0.0884764380934	0.150217300965	0.199822281782	0.114268116859	0.0881924784399	0.0881924784399	1.671698803	0.192943602931	0.13463061661	0.0884764380934	0.0652030420432	0.114268116859	0.13463061661	0.0881924784399	1.6006591055	0.349206538182	0.0226286972237	0.177439735702	0.0884764380934	0.215858401491	0.13015508122	0.0447888175442	0.406270796208	0.196731480588	0.177439735702	0.0447897318786	0.0450747207329	1.57859116798	0.0886000052575	0.0447897318786	0.46156084251	0.349637911901	1.68324021943	0.0881924784399	0.406270796208	0.567156675933	0.0225574876429	0.0438748953238	0.13015508122	0.13463061661	0.330422526218	0.0886000052575	0.215858401491	0.0452296762094	0.196731480588	0.0223792241466	1.19328302369	0.0447897318786	0.0226154490952	0.13015508122	0.177439735702	0.152223945381	0.111360333514	0.349206538182	0.111825398698	0.196731480588	0.332844685243	0.0226286972237	0.196731480588	0.0224331027017	0.349637911901	0.196731480588	0.153908237547	0.0226286972237	0.177439735702	1.671698803	0.265757479004	0.177439735702	1.28029374458	0.0447897318786	0.0881924784399	0.478852552129	0.0886000052575	0.0452296762094
000165	0.0891492616607	0.774247551015	0.309861555135	0.134020837992	0.222878275076	1.60859196743	0.132805452769	0.132805452769	0.201356301276	0.327209171827	0.557049212282	1.18235624857	0.0869434639114	0.0222297635159	0.153356754195	1.20417170537	0.219990029049	0.0222297635159	0.0874764750631	0.0222586777021	0.0874764750631	0.066701141171	0.0222297635159	0.13200567789	1.63142038691	0.21280108209	0.065922051772	0.132805452769	1.64498680079	1.67405120086	0.13200567789	0.0891492616607	0.0222332364076	0.0874764750631	0.197157883382	0.066701141171	0.201356301276	0.110883735033	0.345712598397	0.697108324496	0.130369894568	0.0887597152929	0.21280108209	0.22114409571	0.697108324496	0.13200567789	0.175176797169	0.175176797169	0.0887597152929	1.58688301633	0.0222332364076	0.13200567789	1.6699103935	0.352654607305	0.309861555135	0.0440180375009	0.0444302623413	0.066701141171	0.172727156333	0.134020837992	0.0444943544156	0.211596870049	0.154475079163	0.691946830618	0.217978572462	0.350808543362	0.0869434639114	0.127890828384	0.219990029049	0.110694385266	0.0887597152929	0.0887597152929	1.6699103935	0.169521074568	0.134020837992	0.0869434639114	0.066701141171	0.110694385266	0.134020837992	0.0887597152929	1.60859196743	0.352654607305	0.0222297635159	0.175176797169	0.0869434639114	0.217978572462	0.13200567789	0.0445414745388	0.410303488454	0.201356301276	0.175176797169	0.0444302623413	0.0444247017327	1.58688301633	0.0874764750631	0.0444302623413	0.46771539318	0.350663624623	1.6908721679	0.0887597152929	0.410303488454	0.568935167104	0.0440180375009	0.0436174889965	0.13200567789	0.134020837992	0.347136213059	0.0874764750631	0.217978572462	0.0444943544156	0.201356301276	0.0	1.18235624857	0.0444302623413	0.0222331601116	0.13200567789	0.175176797169	0.171374806876	0.109482275577	0.352654607305	0.0891492616607	0.201356301276	0.327209171827	0.0222297635159	0.201356301276	0.0222428041237	0.350663624623	0.201356301276	0.172727156333	0.0222297635159	0.175176797169	1.6699103935	0.265382770241	0.175176797169	1.27004005178	0.0444302623413	0.0887597152929	0.482580917986	0.0874764750631	0.0444943544156
