	trm_557b4b05ae470	trm_557b4b3a6a34d	trm_4a3fd79d0983e	trm_55b6b952c1b4c	trm_558c7ae1eaf86	trm_4aae62e4ad209	trm_4a3fd79d0b392	trm_4a3fd79d0b13d	trm_558c7b14c076e	trm_557b4b154e0d9	ctp_C3	trm_4a3fd79d0b4a9	trm_557b49206928b	trm_55c6f58e77fbe	trm_557b482a7c62b	trm_4a3fd79d0aab0	trm_4a3fd79d0a891	trm_4a3fd79d0b89e	trm_557b47abe9a34	trm_558c7439832d9	trm_557b4a913f8cc	trm_557b4abe521af	trm_55b6b89222d4c	trm_557b4add1837e	trm_557b4a7315f1b	trm_4a3fd79d0b3cb	trm_555cfb890d721	ctp_C9	ctp_C1	ctp_C7	trm_557b4b56de455	trm_557b4b27dfd5e	trm_4a3fd79d0b05e	trm_557b4817db34d	trm_558c736199abd	trm_557b499fac085	trm_55ef687f48a9d	trm_4a3fd79d09902	trm_4c3e05903e4bb	trm_4a3fd79d0b58f	trm_557b4904ee26d	ctp_C8	trm_557b48e337218	trm_557b474e2b578	trm_557b4b9ccdc4a	trm_4a3fd79d09735	trm_557b493133416	trm_557b4b8cd05ca	trm_557b4844ca14d	trm_4a3fd79d0b5cb	trm_55c298bbe56d5	trm_4a3fd79d0aa76	trm_4a3fd79d0b97e	trm_4a3fd79d0af66	trm_557b491318742	trm_55b6b9d7c9435	trm_5159beaf80413	trm_557b49ad14adf	trm_5519b7525d7a2	trm_55b6b98b88f45	trm_4a3fd79d0b9dd	trm_4a3fd79d09c28	trm_557b4aa070c10	trm_4a3fd79d0a252	trm_4a3fd79d09849	trm_5519b80525e89	trm_557b4acdee820	trm_557b493e4203a	trm_4a3fd79d0b5a7	trm_4a3fd79d0a5ed	trm_51a690a7492eb	trm_557b4855a12b4	ctp_C5	trm_557b4993a0fdd	trm_55b6b910b4b23	trm_557b4bb7cf05b	trm_4a3fd79d0b043	trm_4a3fd79d09c5b	trm_55b6b92c1fd76	trm_557b48f22ba99	trm_4a3fd79d0a246	trm_4a3fd79d0a613	trm_4a3fd79d0b6b9	trm_557b4af7cc1cb	trm_55ef1fd2bc418	trm_557b48a224b95	trm_5534111a8bc96	trm_55ef3ba010121	trm_4a3fd79d0a20c	trm_4a3fd79d09af8	trm_557b477b4a15f	trm_4a3fd79d0b1b2	trm_559f0986182cc	trm_4a3fd79d0af71	trm_557b494ca540d	trm_557b48aeb7d58	trm_557b48bda071b	trm_557b4b652cbec	ctp_C4	trm_4a3fd79d0a1d1	trm_4a3fd79d0ac30	trm_557b4b7176394	trm_55b6b9a666604	trm_557b478ce1c24	trm_4a3fd79d0a33b	trm_55b6b96e77df6	trm_4a3fd79d0ba30	trm_557b495cdde57	trm_557b4a81a4a17	trm_559f0a129c136	trm_558c7b5228ed4	trm_55ef273a77a86	trm_4a3fd79d0b4b5	trm_557b471bc6cd8	trm_559f09a5cdca9	trm_4a3fd79d0b64e	trm_557b4b7e68727	trm_557b4b47d994a	trm_557b4891e9265	trm_4ee8facd77dfc	trm_4a3fd79d09ab2	trm_558c7b337080f	trm_4a3fd79d0a30c	ctp_C6	trm_55b6b8b8e7870	trm_558c73f3c8c6f	trm_4a3fd79d0ab65	trm_558c7b707f606	trm_557b476527a27	trm_55b6b8e291dba	trm_557b4aeaeb744	trm_4a3fd79d0b967	trm_557b49851e991	trm_55c6f87595b39	trm_4a3fd79d0ab7c	trm_4a3fd79d0b46f	trm_557b48d40d3cf	trm_55ce70b20186b	trm_55ef153d47bc0	trm_559f0a5b4cd36
001584	0.0454035623896	0.676520828609	0.180104803097	0.0698314688791	0.122042545033	4.42345176921	0.0565085875302	0.0565085875302	0.108505995053	0.177444059259	0.391324092285	1.48537224199	0.0453799655574	0.0109495509606	0.0686199166157	1.55365336465	0.122407016681	0.0109495509606	0.0454041698984	0.0109552028757	0.0454041698984	0.0337116877159	0.0109495509606	0.0698466659346	4.76168451034	0.136028835711	0.0336261474307	0.0565085875302	4.74856449549	5.5844672707	0.0698466659346	0.0454035623896	0.0109350981229	0.0454041698984	0.108416362175	0.0337116877159	0.108505995053	0.0575066912274	0.211191917556	0.561935727296	0.0697446232594	0.0454768747442	0.136028835711	0.122484605054	0.561935727296	0.0698466659346	0.0953486977895	0.0953486977895	0.0454768747442	4.12344264383	0.0109350981229	0.0698466659346	5.1335496556	0.211509828243	0.180104803097	0.0221985813327	0.022156470705	0.0337116877159	0.0953844914007	0.0698314688791	0.0221576248567	0.136357298088	0.0825401151152	0.536226137959	0.122112553251	0.211570259082	0.0453799655574	0.0824713286224	0.122407016681	0.0446317978965	0.0454768747442	0.0454768747442	5.1335496556	0.108707847077	0.0698314688791	0.0453799655574	0.0337116877159	0.0446317978965	0.0698314688791	0.0454768747442	4.42345176921	0.211509828243	0.0109495509606	0.0953486977895	0.0453799655574	0.122112553251	0.0698466659346	0.0221698844958	0.261766779407	0.108505995053	0.0953486977895	0.022156470705	0.0221785621402	4.12344264383	0.0454041698984	0.022156470705	0.296488141122	0.210959180799	6.09055656638	0.0454768747442	0.261766779407	0.395648112936	0.0221985813327	0.0221933931401	0.0698466659346	0.0698314688791	0.211212551925	0.0454041698984	0.122112553251	0.0221576248567	0.108505995053	0.0109552175533	1.48537224199	0.022156470705	0.0109407577601	0.0698466659346	0.0953486977895	0.0953912870748	0.0574133814751	0.211509828243	0.0574213496215	0.108505995053	0.177444059259	0.0109495509606	0.108505995053	0.010951001295	0.210959180799	0.108505995053	0.0953844914007	0.0109495509606	0.0953486977895	5.1335496556	0.150642496168	0.0953486977895	1.78608882454	0.022156470705	0.0454768747442	0.315442155201	0.0454041698984	0.0221576248567
001585	0.045439206923	0.675366667648	0.180121581701	0.0697642160856	0.122092546083	4.41820391988	0.0568903921563	0.0568903921563	0.108551733982	0.178502350069	0.392400016483	1.48649915208	0.0454145988304	0.0109362520423	0.0690654094427	1.5549528575	0.122285738906	0.0109362520423	0.0454440825252	0.0109446416024	0.0454440825252	0.0336756450424	0.0109362520423	0.0698320149617	4.75642378441	0.136069892554	0.0335940960726	0.0568903921563	4.74898245293	5.57868140231	0.0698320149617	0.045439206923	0.0109346556195	0.0454440825252	0.108465125458	0.0336756450424	0.108551733982	0.0574416353793	0.211315940742	0.561241936971	0.0698017217412	0.0454293726058	0.136069892554	0.122469056638	0.561241936971	0.0698320149617	0.0953400133502	0.0953400133502	0.0454293726058	4.11806870929	0.0109346556195	0.0698320149617	5.13342739563	0.211201732334	0.180121581701	0.0221828796871	0.0221285430824	0.0336756450424	0.0953904011047	0.0697642160856	0.0221384719166	0.136283241683	0.0825286911593	0.535548406173	0.122198366773	0.211478758316	0.0454145988304	0.0824294902354	0.122285738906	0.0449478455164	0.0454293726058	0.0454293726058	5.13342739563	0.108642347666	0.0697642160856	0.0454145988304	0.0336756450424	0.0449478455164	0.0697642160856	0.0454293726058	4.41820391988	0.211201732334	0.0109362520423	0.0953400133502	0.0454145988304	0.122198366773	0.0698320149617	0.0221510582	0.261596324029	0.108551733982	0.0953400133502	0.0221285430824	0.0221650339413	4.11806870929	0.0454440825252	0.0221285430824	0.29655804346	0.21114749574	6.08489591012	0.0454293726058	0.261596324029	0.395643844747	0.0221828796871	0.0221795548805	0.0698320149617	0.0697642160856	0.21141681749	0.0454440825252	0.122198366773	0.0221384719166	0.108551733982	0.0109387215612	1.48649915208	0.0221285430824	0.0109383876717	0.0698320149617	0.0953400133502	0.0954133047069	0.057352353866	0.211201732334	0.0574377223962	0.108551733982	0.178502350069	0.0109362520423	0.108551733982	0.0109396220888	0.21114749574	0.108551733982	0.0953904011047	0.0109362520423	0.0953400133502	5.13342739563	0.150570801838	0.0953400133502	1.78721725371	0.0221285430824	0.0454293726058	0.315265973376	0.0454440825252	0.0221384719166
000183	0.0458568508731	0.642014885647	0.180816122251	0.0703360652775	0.122687192569	4.09833786638	0.0706991600605	0.0706991600605	0.109071164948	0.197118759486	0.416344504678	1.48624104309	0.0458325440854	0.0110604586812	0.083368442501	1.55555239109	0.122570725291	0.0110604586812	0.0457522048142	0.0110636372157	0.0457522048142	0.0223656656281	0.0110604586812	0.0698440739301	4.40008781419	0.136163433213	0.0339463488608	0.0706991600605	4.74214965823	5.11961838252	0.0698440739301	0.0458568508731	0.0110739956536	0.0457522048142	0.109054671953	0.0223656656281	0.109071164948	0.0457785053417	0.211819678396	0.559208075878	0.0703334956891	0.0457608901531	0.136163433213	0.122831780034	0.559208075878	0.0698440739301	0.0960184587944	0.0960184587944	0.0457608901531	3.82912573062	0.0110739956536	0.0698440739301	5.1294011839	0.211489269017	0.180816122251	0.0223427713514	0.0223780531977	0.0223656656281	0.0957654220414	0.0703360652775	0.0224255480988	0.136131148528	0.0830368204262	0.534296361563	0.121999189975	0.210717462815	0.0458325440854	0.0826419579556	0.122570725291	0.0582219082383	0.0457608901531	0.0457608901531	5.1294011839	0.108785964862	0.0703360652775	0.0458325440854	0.0223656656281	0.0582219082383	0.0703360652775	0.0457608901531	4.09833786638	0.211489269017	0.0110604586812	0.0960184587944	0.0458325440854	0.121999189975	0.0698440739301	0.0223705638259	0.243987775499	0.109071164948	0.0960184587944	0.0223780531977	0.0223715801473	3.82912573062	0.0457522048142	0.0223780531977	0.29760812032	0.211874834426	5.55761077679	0.0457608901531	0.243987775499	0.395610776861	0.0223427713514	0.0223402738967	0.0698440739301	0.0703360652775	0.211924421785	0.0457522048142	0.121999189975	0.0224255480988	0.109071164948	0.0110589536995	1.48624104309	0.0223780531977	0.0110724902362	0.0698440739301	0.0960184587944	0.095567690017	0.057869923794	0.211489269017	0.057968170336	0.109071164948	0.197118759486	0.0110604586812	0.109071164948	0.0110548937238	0.211874834426	0.109071164948	0.0957654220414	0.0110604586812	0.0960184587944	5.1294011839	0.1509934233	0.0960184587944	1.78788746383	0.0223780531977	0.0457608901531	0.314766805874	0.0457522048142	0.0224255480988
008820	0.0455279337059	0.643074135042	0.179896269037	0.069797857337	0.122318253242	4.10865008371	0.069872133613	0.069872133613	0.108721402211	0.194532683143	0.415633430769	1.48423874197	0.0455097064423	0.0109803647302	0.0824484844913	1.55331498222	0.12203966816	0.0109803647302	0.0454890905008	0.0109841117231	0.0454890905008	0.0337087195888	0.0109803647302	0.0697939552148	4.40954334229	0.135930279282	0.0221946943575	0.069872133613	4.74673272198	5.1306312164	0.0697939552148	0.0455279337059	0.0109877852613	0.0454890905008	0.108649518255	0.0337087195888	0.108721402211	0.0574604085786	0.210259252087	0.560616441976	0.0698579627826	0.0455236052292	0.135930279282	0.122200702111	0.560616441976	0.0697939552148	0.094972576858	0.094972576858	0.0455236052292	3.83952286005	0.0109877852613	0.0697939552148	5.13156777554	0.211082559004	0.179896269037	0.02220926138	0.022191247665	0.0337087195888	0.0953610101497	0.069797857337	0.0222205053871	0.135955794591	0.0824576374693	0.533233551418	0.122071398399	0.210880099007	0.0455097064423	0.0823813742205	0.12203966816	0.0575418042381	0.0455236052292	0.0455236052292	5.13156777554	0.108493000957	0.069797857337	0.0455097064423	0.0337087195888	0.0575418042381	0.069797857337	0.0455236052292	4.10865008371	0.211082559004	0.0109803647302	0.094972576858	0.0455097064423	0.122071398399	0.0697939552148	0.022228309598	0.260696429682	0.108721402211	0.094972576858	0.022191247665	0.0222058219517	3.83952286005	0.0454890905008	0.022191247665	0.296757430754	0.195415420482	5.56910779292	0.0455236052292	0.260696429682	0.394290139491	0.02220926138	0.0222159109184	0.0697939552148	0.069797857337	0.210267359801	0.0454890905008	0.122071398399	0.0222205053871	0.108721402211	0.010972965579	1.48423874197	0.022191247665	0.0109833752611	0.0697939552148	0.094972576858	0.095307355647	0.0454131425775	0.211082559004	0.0575355427757	0.108721402211	0.194532683143	0.0109803647302	0.108721402211	0.0109824938034	0.195415420482	0.108721402211	0.0953610101497	0.0109803647302	0.094972576858	5.13156777554	0.150365321174	0.094972576858	1.78539321604	0.022191247665	0.0455236052292	0.314678524171	0.0454890905008	0.0222205053871
000186	0.0463300592668	0.67772784036	0.18236844949	0.0710422937536	0.1238386252	4.41558835511	0.0710566499782	0.0710566499782	0.110103144352	0.198240171153	0.417752952746	1.48163483065	0.0332768240329	0.0111770713715	0.0838564972364	1.55036233536	0.123915913135	0.0111770713715	0.0462506275853	0.0111602080104	0.0462506275853	0.0343305463537	0.0111770713715	0.0709217491499	4.75558208665	0.137452878808	0.0343037373333	0.0710566499782	4.74170284296	5.57653565672	0.0709217491499	0.0463300592668	0.011166928371	0.0462506275853	0.109474670011	0.0343305463537	0.110103144352	0.0585552159038	0.193370148406	0.528611930698	0.0568152817125	0.0459681690726	0.137452878808	0.124033555677	0.528611930698	0.0709217491499	0.0969785190055	0.0969785190055	0.0459681690726	4.11503259805	0.011166928371	0.0709217491499	5.1197522489	0.212340239165	0.18236844949	0.0225878156006	0.0226127431435	0.0343305463537	0.0968013261756	0.0710422937536	0.0226011027792	0.137497089667	0.083771581914	0.504443629682	0.12381276401	0.21352393961	0.0332768240329	0.0834106750209	0.123915913135	0.058556289676	0.0459681690726	0.0459681690726	5.1197522489	0.10984011227	0.0710422937536	0.0332768240329	0.0343305463537	0.058556289676	0.0710422937536	0.0459681690726	4.41558835511	0.212340239165	0.0111770713715	0.0969785190055	0.0332768240329	0.12381276401	0.0709217491499	0.0225368028004	0.263546605311	0.110103144352	0.0969785190055	0.0226127431435	0.0225819363796	4.11503259805	0.0462506275853	0.0226127431435	0.299420511649	0.1934669016	5.55550930665	0.0459681690726	0.263546605311	0.370355271267	0.0225878156006	0.0225835254964	0.0709217491499	0.0710422937536	0.193370842906	0.0462506275853	0.12381276401	0.0226011027792	0.110103144352	0.0111662094635	1.48163483065	0.0226127431435	0.0111452477358	0.0709217491499	0.0969785190055	0.0966750901867	0.0584778416105	0.212340239165	0.0585060167813	0.110103144352	0.198240171153	0.0111770713715	0.110103144352	0.0111506804989	0.1934669016	0.110103144352	0.0968013261756	0.0111770713715	0.0969785190055	5.1197522489	0.152121130819	0.0969785190055	1.78283960243	0.0226127431435	0.0459681690726	0.318420875851	0.0462506275853	0.0226011027792
000187	0.0462762573034	0.678325409084	0.182565259917	0.0710404445708	0.123373882048	4.41456684019	0.0709641524755	0.0709641524755	0.109684638396	0.197868354672	0.417012235519	1.48372194667	0.0333496108058	0.0111687341782	0.0837251256107	1.55259694113	0.124016372837	0.0111687341782	0.0462260054882	0.0111579562503	0.0462260054882	0.0343118107811	0.0111687341782	0.0708422524172	4.75380830519	0.137391802124	0.0342805959194	0.0709641524755	4.74181147691	5.57512965641	0.0708422524172	0.0462762573034	0.0111606898381	0.0462260054882	0.109311401787	0.0343118107811	0.109684638396	0.058522569537	0.193676305169	0.528117622597	0.0569278808816	0.0458782827165	0.137391802124	0.12419408498	0.528117622597	0.0708422524172	0.0968462116442	0.0968462116442	0.0458782827165	4.11386226536	0.0111606898381	0.0708422524172	5.1209309085	0.212565505021	0.182565259917	0.0225805313986	0.0225954973119	0.0343118107811	0.0967922793321	0.0710404445708	0.0225765684092	0.137267285055	0.0838107158593	0.505779620566	0.123719821891	0.213731312805	0.0333496108058	0.0833477700636	0.124016372837	0.0584803307386	0.0458782827165	0.0458782827165	5.1209309085	0.109717767962	0.0710404445708	0.0333496108058	0.0343118107811	0.0584803307386	0.0710404445708	0.0458782827165	4.41456684019	0.212565505021	0.0111687341782	0.0968462116442	0.0333496108058	0.123719821891	0.0708422524172	0.0225388196266	0.263672452503	0.109684638396	0.0968462116442	0.0225954973119	0.0225620370407	4.11386226536	0.0462260054882	0.0225954973119	0.298789704545	0.19325834181	5.55691085319	0.0458782827165	0.263672452503	0.369742477428	0.0225805313986	0.0225470704821	0.0708422524172	0.0710404445708	0.193671543329	0.0462260054882	0.123719821891	0.0225765684092	0.109684638396	0.011160717232	1.48372194667	0.0225954973119	0.0111355628986	0.0708422524172	0.0968462116442	0.0967175382917	0.0584184516029	0.212565505021	0.0584550797386	0.109684638396	0.197868354672	0.0111687341782	0.109684638396	0.0111455581835	0.19325834181	0.109684638396	0.0967922793321	0.0111687341782	0.0968462116442	5.1209309085	0.15242172978	0.0968462116442	1.78501934888	0.0225954973119	0.0458782827165	0.318687782803	0.0462260054882	0.0225765684092
000188	0.0463558077854	0.677431255882	0.182395390071	0.0711091611651	0.123900738697	4.41510731453	0.0711353640533	0.0711353640533	0.110158498199	0.198363982874	0.417644126658	1.48104573156	0.0332774585275	0.0111880767144	0.0839483062258	1.54987154806	0.12406525307	0.0111880767144	0.0462822856254	0.0111739250172	0.0462822856254	0.0343576723141	0.0111880767144	0.0709369343609	4.75462322918	0.137438072149	0.0343326702602	0.0711353640533	4.74047743266	5.57577535141	0.0709369343609	0.0463558077854	0.0111795339303	0.0462822856254	0.109535072461	0.0343576723141	0.110158498199	0.0586038802414	0.193335429465	0.528383487699	0.056813871401	0.0459976243091	0.137438072149	0.124066436246	0.528383487699	0.0709369343609	0.0970169783274	0.0970169783274	0.0459976243091	4.11439283603	0.0111795339303	0.0709369343609	5.11950015986	0.212469197127	0.182395390071	0.0226150595148	0.0226357902932	0.0343576723141	0.0968910360775	0.0711091611651	0.0226214694535	0.137374518229	0.0837906880934	0.504495080062	0.123831436084	0.213511690254	0.0332774585275	0.0834064225252	0.12406525307	0.0586213554548	0.0459976243091	0.0459976243091	5.11950015986	0.109796446058	0.0711091611651	0.0332774585275	0.0343576723141	0.0586213554548	0.0711091611651	0.0459976243091	4.41510731453	0.212469197127	0.0111880767144	0.0970169783274	0.0332774585275	0.123831436084	0.0709369343609	0.0225676939107	0.263387837862	0.110158498199	0.0970169783274	0.0226357902932	0.0226006439545	4.11439283603	0.0462822856254	0.0226357902932	0.299635213068	0.19343115651	5.55456525814	0.0459976243091	0.263387837862	0.370315212701	0.0226150595148	0.0225865868359	0.0709369343609	0.0711091611651	0.193360438853	0.0462822856254	0.123831436084	0.0226214694535	0.110158498199	0.0111756781696	1.48104573156	0.0226357902932	0.0111557017207	0.0709369343609	0.0970169783274	0.0967741576567	0.0585262981895	0.212469197127	0.0585336791459	0.110158498199	0.198363982874	0.0111880767144	0.110158498199	0.0111634942556	0.19343115651	0.110158498199	0.0968910360775	0.0111880767144	0.0970169783274	5.11950015986	0.152220927053	0.0970169783274	1.78216340936	0.0226357902932	0.0459976243091	0.318410924256	0.0462822856254	0.0226214694535
003179	0.0455048512653	0.643973702533	0.179988611992	0.0696968410123	0.122246097247	4.10784207171	0.0699171497128	0.0699171497128	0.108675095737	0.193863324191	0.395318937838	1.48468642442	0.0455359591843	0.0109899131141	0.0824416472326	1.55376573193	0.121946568083	0.0109899131141	0.0455121635043	0.0109920406783	0.0455121635043	0.0337346188835	0.0109899131141	0.0698939032621	4.40834333493	0.13619106406	0.0336416381023	0.0699171497128	4.74912353798	5.12998566251	0.0698939032621	0.0455048512653	0.0109926847961	0.0455121635043	0.108652412129	0.0337346188835	0.108675095737	0.0454782152883	0.209790445148	0.560717491433	0.0699170331362	0.0455119045362	0.13619106406	0.122271195764	0.560717491433	0.0698939032621	0.094663717789	0.094663717789	0.0455119045362	3.83879142712	0.0109926847961	0.0698939032621	5.13075095343	0.211179730319	0.179988611992	0.0222353188714	0.010983892241	0.0337346188835	0.0954244940704	0.0696968410123	0.0222357752538	0.136258144563	0.0825155563924	0.532590386024	0.1222518739	0.211214501924	0.0455359591843	0.0825377966744	0.121946568083	0.0575856201926	0.0455119045362	0.0455119045362	5.13075095343	0.108724940385	0.0696968410123	0.0455359591843	0.0337346188835	0.0575856201926	0.0696968410123	0.0455119045362	4.10784207171	0.211179730319	0.0109899131141	0.094663717789	0.0455359591843	0.1222518739	0.0698939032621	0.0222382414654	0.261204551	0.108675095737	0.094663717789	0.010983892241	0.0222319575475	3.83879142712	0.0455121635043	0.010983892241	0.296174605735	0.21082412581	5.56878193857	0.0455119045362	0.261204551	0.393127332178	0.0222353188714	0.022242475453	0.0698939032621	0.0696968410123	0.209793066255	0.0455121635043	0.1222518739	0.0222357752538	0.108675095737	0.0109909321056	1.48468642442	0.010983892241	0.0109913302249	0.0698939032621	0.094663717789	0.0954370409306	0.0573187272984	0.211179730319	0.0575479596463	0.108675095737	0.193863324191	0.0109899131141	0.108675095737	0.010991599875	0.21082412581	0.108675095737	0.0954244940704	0.0109899131141	0.094663717789	5.13075095343	0.150443368206	0.094663717789	1.78608817391	0.010983892241	0.0455119045362	0.296649483519	0.0455121635043	0.0222357752538
000164	0.0461047916214	0.638247685691	0.180710842651	0.0707414562509	0.12371610596	4.09544614763	0.071006846464	0.071006846464	0.110011960988	0.198188207423	0.415185481518	1.48050547991	0.0460251293593	0.0111096664301	0.0837370094479	1.54982316358	0.109314564592	0.0111096664301	0.0460217253101	0.011115144253	0.0460217253101	0.03400498285	0.0111096664301	0.0701709801959	4.7340946435	0.135933352984	0.0341103171764	0.071006846464	4.73649935309	5.11641162938	0.0701709801959	0.0461047916214	0.0111308284065	0.0460217253101	0.10969619049	0.03400498285	0.110011960988	0.0580077673598	0.212232973375	0.560409150502	0.0705698893888	0.0460201490553	0.135933352984	0.122720237036	0.560409150502	0.0701709801959	0.0966144973872	0.0966144973872	0.0460201490553	3.82607882863	0.0111308284065	0.0701709801959	5.12560155769	0.211480164619	0.180710842651	0.0111056585349	0.0224795484055	0.03400498285	0.0830250363611	0.0707414562509	0.0225206365209	0.135519050818	0.0830546458683	0.533810820349	0.122641679347	0.210633006972	0.0460251293593	0.0824039788957	0.109314564592	0.0584625412647	0.0460201490553	0.0460201490553	5.12560155769	0.108529386858	0.0707414562509	0.0460251293593	0.03400498285	0.0584625412647	0.0707414562509	0.0460201490553	4.09544614763	0.211480164619	0.0111096664301	0.0966144973872	0.0460251293593	0.122641679347	0.0701709801959	0.0224749154677	0.25984233806	0.110011960988	0.0966144973872	0.0224795484055	0.0224564270276	3.82607882863	0.0460217253101	0.0224795484055	0.299899267915	0.213464626926	5.55431812432	0.0460201490553	0.25984233806	0.398777653825	0.0111056585349	0.02237185171	0.0701709801959	0.0707414562509	0.197173457743	0.0460217253101	0.122641679347	0.0225206365209	0.110011960988	0.0110910594256	1.48050547991	0.0224795484055	0.0111207580131	0.0701709801959	0.0966144973872	0.0828939070866	0.0581711432607	0.211480164619	0.0581823168934	0.110011960988	0.198188207423	0.0111096664301	0.110011960988	0.0111057320741	0.213464626926	0.110011960988	0.0830250363611	0.0111096664301	0.0966144973872	5.12560155769	0.150857429359	0.0966144973872	1.78173699818	0.0224795484055	0.0460201490553	0.314687177369	0.0460217253101	0.0225206365209
000165	0.0463457297459	0.637211940034	0.181565066995	0.0710582583252	0.124415189586	4.09568285239	0.0711122926028	0.0711122926028	0.110611197745	0.197963186755	0.392295196935	1.47489952907	0.0460878679159	0.011169253251	0.0838305197721	1.54406492008	0.122687733385	0.011169253251	0.0461537410538	0.0111716553221	0.0461537410538	0.0342934563459	0.011169253251	0.0706560499125	4.3986451426	0.121928372006	0.0342479076839	0.0711122926028	4.73142420831	5.11729251833	0.0706560499125	0.0463457297459	0.0111854415073	0.0461537410538	0.110134580169	0.0342934563459	0.110611197745	0.0584867651415	0.211175953635	0.533532817398	0.070651711001	0.0462813683502	0.121928372006	0.123296959957	0.533532817398	0.0706560499125	0.0967851590293	0.0967851590293	0.0462813683502	3.82634250732	0.0111854415073	0.0706560499125	5.1190611729	0.212619987459	0.181565066995	0.0225270021959	0.0225917761586	0.0342934563459	0.0958379524458	0.0710582583252	0.0226120383376	0.121176758817	0.0833801309812	0.532727995581	0.123281011704	0.212008614387	0.0460878679159	0.0697785092719	0.122687733385	0.0585591764723	0.0462813683502	0.0462813683502	5.1190611729	0.0949896231778	0.0710582583252	0.0460878679159	0.0342934563459	0.0585591764723	0.0710582583252	0.0462813683502	4.09568285239	0.212619987459	0.011169253251	0.0967851590293	0.0460878679159	0.123281011704	0.0706560499125	0.0225888888851	0.260815740757	0.110611197745	0.0967851590293	0.0225917761586	0.0225583325005	3.82634250732	0.0461537410538	0.0225917761586	0.301284129876	0.213798735076	5.5519972065	0.0462813683502	0.260815740757	0.399106125751	0.0225270021959	0.0224429580713	0.0706560499125	0.0710582583252	0.212505602664	0.0461537410538	0.123281011704	0.0226120383376	0.110611197745	0.0	1.47489952907	0.0225917761586	0.0111767752919	0.0706560499125	0.0967851590293	0.0955263206729	0.0583612687861	0.212619987459	0.0463457297459	0.110611197745	0.197963186755	0.011169253251	0.110611197745	0.0111627500756	0.213798735076	0.110611197745	0.0958379524458	0.011169253251	0.0967851590293	5.1190611729	0.151577206317	0.0967851590293	1.77579352645	0.0225917761586	0.0462813683502	0.316626387098	0.0461537410538	0.0226120383376
