	trm_557b4b05ae470	trm_557b4b3a6a34d	trm_4a3fd79d0983e	trm_55b6b952c1b4c	trm_558c7ae1eaf86	trm_4aae62e4ad209	trm_4a3fd79d0b392	trm_4a3fd79d0b13d	trm_558c7b14c076e	trm_557b4b154e0d9	ctp_C3	trm_4a3fd79d0b4a9	trm_557b49206928b	trm_55c6f58e77fbe	trm_557b482a7c62b	trm_4a3fd79d0aab0	trm_4a3fd79d0a891	trm_4a3fd79d0b89e	trm_557b47abe9a34	trm_558c7439832d9	trm_557b4a913f8cc	trm_557b4abe521af	trm_55b6b89222d4c	trm_557b4add1837e	trm_557b4a7315f1b	trm_4a3fd79d0b3cb	trm_555cfb890d721	ctp_C9	ctp_C1	ctp_C7	trm_557b4b56de455	trm_557b4b27dfd5e	trm_4a3fd79d0b05e	trm_557b4817db34d	trm_558c736199abd	trm_557b499fac085	trm_55ef687f48a9d	trm_4a3fd79d09902	trm_4c3e05903e4bb	trm_4a3fd79d0b58f	trm_557b4904ee26d	ctp_C8	trm_557b48e337218	trm_557b474e2b578	trm_557b4b9ccdc4a	trm_4a3fd79d09735	trm_557b493133416	trm_557b4b8cd05ca	trm_557b4844ca14d	trm_4a3fd79d0b5cb	trm_55c298bbe56d5	trm_4a3fd79d0aa76	trm_4a3fd79d0b97e	trm_4a3fd79d0af66	trm_557b491318742	trm_55b6b9d7c9435	trm_5159beaf80413	trm_557b49ad14adf	trm_5519b7525d7a2	trm_55b6b98b88f45	trm_4a3fd79d0b9dd	trm_4a3fd79d09c28	trm_557b4aa070c10	trm_4a3fd79d0a252	trm_4a3fd79d09849	trm_5519b80525e89	trm_557b4acdee820	trm_557b493e4203a	trm_4a3fd79d0b5a7	trm_4a3fd79d0a5ed	trm_51a690a7492eb	trm_557b4855a12b4	ctp_C5	trm_557b4993a0fdd	trm_55b6b910b4b23	trm_557b4bb7cf05b	trm_4a3fd79d0b043	trm_4a3fd79d09c5b	trm_55b6b92c1fd76	trm_557b48f22ba99	trm_4a3fd79d0a246	trm_4a3fd79d0a613	trm_4a3fd79d0b6b9	trm_557b4af7cc1cb	trm_55ef1fd2bc418	trm_557b48a224b95	trm_5534111a8bc96	trm_55ef3ba010121	trm_4a3fd79d0a20c	trm_4a3fd79d09af8	trm_557b477b4a15f	trm_4a3fd79d0b1b2	trm_559f0986182cc	trm_4a3fd79d0af71	trm_557b494ca540d	trm_557b48aeb7d58	trm_557b48bda071b	trm_557b4b652cbec	ctp_C4	trm_4a3fd79d0a1d1	trm_4a3fd79d0ac30	trm_557b4b7176394	trm_55b6b9a666604	trm_557b478ce1c24	trm_4a3fd79d0a33b	trm_55b6b96e77df6	trm_4a3fd79d0ba30	trm_557b495cdde57	trm_557b4a81a4a17	trm_559f0a129c136	trm_558c7b5228ed4	trm_55ef273a77a86	trm_4a3fd79d0b4b5	trm_557b471bc6cd8	trm_559f09a5cdca9	trm_4a3fd79d0b64e	trm_557b4b7e68727	trm_557b4b47d994a	trm_557b4891e9265	trm_4ee8facd77dfc	trm_4a3fd79d09ab2	trm_558c7b337080f	trm_4a3fd79d0a30c	ctp_C6	trm_55b6b8b8e7870	trm_558c73f3c8c6f	trm_4a3fd79d0ab65	trm_558c7b707f606	trm_557b476527a27	trm_55b6b8e291dba	trm_557b4aeaeb744	trm_4a3fd79d0b967	trm_557b49851e991	trm_55c6f87595b39	trm_4a3fd79d0ab7c	trm_4a3fd79d0b46f	trm_557b48d40d3cf	trm_55ce70b20186b	trm_55ef153d47bc0	trm_559f0a5b4cd36
001586	0.0444009560308	0.402916225523	0.15496016293	0.0657554059358	0.11011086799	0.817852350537	0.0524317420266	0.0524317420266	0.0994834905125	0.151390115368	0.279160373936	0.5948134327	0.0444464517565	0.011015039888	0.0640366198738	0.605699440704	0.109071140783	0.011015039888	0.0441295718422	0.0111063265031	0.0441295718422	0.0329845152883	0.011015039888	0.0665727213683	0.828738120411	0.12112612995	0.032927436141	0.0524317420266	0.824594096521	0.850284291123	0.0665727213683	0.0444009560308	0.0110614319035	0.0441295718422	0.0996317357812	0.0329845152883	0.0994834905125	0.054680277313	0.175002658672	0.360532169448	0.0665527052287	0.0444637399449	0.12112612995	0.110555957486	0.360532169448	0.0665727213683	0.0878676334685	0.0878676334685	0.0444637399449	0.807111408681	0.0110614319035	0.0665727213683	0.83487518556	0.177631066839	0.15496016293	0.022113017288	0.021974888275	0.0329845152883	0.0877424324764	0.0657554059358	0.022054767133	0.12136550214	0.0770419166314	0.349895969971	0.110845471519	0.177208207957	0.0444464517565	0.0769683044461	0.109071140783	0.0419180395407	0.0444637399449	0.0444637399449	0.83487518556	0.0992658195714	0.0657554059358	0.0444464517565	0.0329845152883	0.0419180395407	0.0657554059358	0.0444637399449	0.817852350537	0.177631066839	0.011015039888	0.0878676334685	0.0444464517565	0.110845471519	0.0665727213683	0.0222969721398	0.209014970787	0.0994834905125	0.0878676334685	0.021974888275	0.0220821464286	0.807111408681	0.0441295718422	0.021974888275	0.230451384331	0.17541183185	0.861750302876	0.0444637399449	0.209014970787	0.285284445727	0.022113017288	0.0220009849831	0.0665727213683	0.0657554059358	0.175461907175	0.0441295718422	0.110845471519	0.022054767133	0.0994834905125	0.0110404491342	0.5948134327	0.021974888275	0.0110628781318	0.0665727213683	0.0878676334685	0.0877289705989	0.0549551052155	0.177631066839	0.0553291621878	0.0994834905125	0.151390115368	0.011015039888	0.0994834905125	0.0111128927376	0.17541183185	0.0994834905125	0.0877424324764	0.011015039888	0.0878676334685	0.83487518556	0.133221970144	0.0878676334685	0.638559897258	0.021974888275	0.0444637399449	0.241422034133	0.0441295718422	0.022054767133
001587	0.0436134748821	0.402170004909	0.152970462	0.0659274583154	0.111281507317	0.821044661049	0.0516309220714	0.0516309220714	0.100887308441	0.149630285675	0.277981668858	0.591026393781	0.0429252585008	0.0108633282027	0.0629013331507	0.601905588392	0.10919310881	0.0108633282027	0.0431346295847	0.0108811528712	0.0431346295847	0.0334383013865	0.0108633282027	0.0661868606136	0.831789913891	0.118653620617	0.0325388343601	0.0516309220714	0.824275381692	0.853131647917	0.0661868606136	0.0436134748821	0.0108341475896	0.0431346295847	0.0983568735431	0.0334383013865	0.100887308441	0.0553734487653	0.172932116937	0.361295056383	0.0644608951303	0.0440562216539	0.118653620617	0.108924444384	0.361295056383	0.0661868606136	0.0871982928922	0.0871982928922	0.0440562216539	0.810471324003	0.0108341475896	0.0661868606136	0.835364541937	0.176365119068	0.152970462	0.0216871104889	0.0218450862759	0.0334383013865	0.0865635963752	0.0659274583154	0.0216904201567	0.119407403529	0.075797038134	0.347444091908	0.109625714487	0.176188825465	0.0429252585008	0.0754062718944	0.10919310881	0.041283632919	0.0440562216539	0.0440562216539	0.835364541937	0.0972112172434	0.0659274583154	0.0429252585008	0.0334383013865	0.041283632919	0.0659274583154	0.0440562216539	0.821044661049	0.176365119068	0.0108633282027	0.0871982928922	0.0429252585008	0.109625714487	0.0661868606136	0.0218938407579	0.209759358501	0.100887308441	0.0871982928922	0.0218450862759	0.0217279914142	0.810471324003	0.0431346295847	0.0218450862759	0.233014970842	0.175541240732	0.863054189225	0.0440562216539	0.209759358501	0.28542194617	0.0216871104889	0.0217681976322	0.0661868606136	0.0659274583154	0.173296221465	0.0431346295847	0.109625714487	0.0216904201567	0.100887308441	0.0107231651424	0.591026393781	0.0218450862759	0.0108298349141	0.0661868606136	0.0871982928922	0.0861862525258	0.0541050315946	0.176365119068	0.0539321885229	0.100887308441	0.149630285675	0.0108633282027	0.100887308441	0.0109102861898	0.175541240732	0.100887308441	0.0865635963752	0.0108633282027	0.0871982928922	0.835364541937	0.131475456744	0.0871982928922	0.634975819601	0.0218450862759	0.0440562216539	0.241684476457	0.0431346295847	0.0216904201567
001584	0.043595723753	0.402384777791	0.153450110063	0.0657832260486	0.110500391628	0.818496930385	0.0527735262875	0.0527735262875	0.100126844187	0.150400575769	0.280401089684	0.593538622121	0.0434316420834	0.0108726355237	0.0637860476088	0.604429622311	0.109255639451	0.0108726355237	0.0434074665833	0.0108966475156	0.0434074665833	0.0332755464504	0.0108726355237	0.0661310991819	0.829135469836	0.119960335058	0.0325348959476	0.0527735262875	0.824945640154	0.850750155482	0.0661310991819	0.043595723753	0.0108605467513	0.0434074665833	0.0983362118282	0.0332755464504	0.100126844187	0.0549728949091	0.17328034456	0.361017026252	0.0652060838329	0.0438353515579	0.119960335058	0.109493725454	0.361017026252	0.0661310991819	0.087023450955	0.087023450955	0.0438353515579	0.8077845808	0.0108605467513	0.0661310991819	0.835749972425	0.176267916639	0.153450110063	0.0217727064886	0.0217697760431	0.0332755464504	0.0870285482093	0.0657832260486	0.0217087935589	0.120598277266	0.0762538205011	0.34759370237	0.109976131293	0.17664234292	0.0434316420834	0.0762061219432	0.109255639451	0.0422037661497	0.0438353515579	0.0438353515579	0.835749972425	0.0982981350495	0.0657832260486	0.0434316420834	0.0332755464504	0.0422037661497	0.0657832260486	0.0438353515579	0.818496930385	0.176267916639	0.0108726355237	0.087023450955	0.0434316420834	0.109976131293	0.0661310991819	0.0219149906755	0.210407801291	0.100126844187	0.087023450955	0.0217697760431	0.0217643549958	0.8077845808	0.0434074665833	0.0217697760431	0.231498816443	0.17504196801	0.861280854326	0.0438353515579	0.210407801291	0.28403843476	0.0217727064886	0.0218262242873	0.0661310991819	0.0657832260486	0.173548699619	0.0434074665833	0.109976131293	0.0217087935589	0.100126844187	0.0108168656528	0.593538622121	0.0217697760431	0.0108596157866	0.0661310991819	0.087023450955	0.0869516483588	0.054077559327	0.176267916639	0.054246044237	0.100126844187	0.150400575769	0.0108726355237	0.100126844187	0.0109261902722	0.17504196801	0.100126844187	0.0870285482093	0.0108726355237	0.087023450955	0.835749972425	0.132050794788	0.087023450955	0.637248983794	0.0217697760431	0.0438353515579	0.241030086696	0.0434074665833	0.0217087935589
001585	0.0438956393036	0.403464782803	0.154746569205	0.0667353087371	0.109179164016	0.819681303311	0.052310469872	0.052310469872	0.098654680129	0.150094773943	0.279368169562	0.593624084837	0.0434275686428	0.0109133828611	0.0632599251489	0.604519943713	0.110662664665	0.0109133828611	0.0438176481409	0.010970716512	0.0438176481409	0.0336872257189	0.0109133828611	0.0669787465292	0.830240000602	0.1208357944	0.0326406672312	0.052310469872	0.823468886997	0.851781967231	0.0669787465292	0.0438956393036	0.0109309746795	0.0438176481409	0.0986543209314	0.0336872257189	0.098654680129	0.0552771508756	0.173584894287	0.360139792041	0.0651906462002	0.0438825017162	0.1208357944	0.110381779374	0.360139792041	0.0669787465292	0.0873760368594	0.0873760368594	0.0438825017162	0.809017912521	0.0109309746795	0.0669787465292	0.834511394078	0.176781092406	0.154746569205	0.0219164314654	0.0218153757561	0.0336872257189	0.0875717763139	0.0667353087371	0.0218398881488	0.121379123891	0.0768483931161	0.347904812904	0.111414679783	0.178674170258	0.0434275686428	0.076711788293	0.110662664665	0.0418268550549	0.0438825017162	0.0438825017162	0.834511394078	0.0989046017941	0.0667353087371	0.0434275686428	0.0336872257189	0.0418268550549	0.0667353087371	0.0438825017162	0.819681303311	0.176781092406	0.0109133828611	0.0873760368594	0.0434275686428	0.111414679783	0.0669787465292	0.0220072044146	0.212612231222	0.098654680129	0.0873760368594	0.0218153757561	0.0219000747757	0.809017912521	0.0438176481409	0.0218153757561	0.231229069657	0.173324963976	0.862050450931	0.0438825017162	0.212612231222	0.282066692233	0.0219164314654	0.0220303477986	0.0669787465292	0.0667353087371	0.173848063246	0.0438176481409	0.111414679783	0.0218398881488	0.098654680129	0.0108661218985	0.593624084837	0.0218153757561	0.0109347018826	0.0669787465292	0.0873760368594	0.087528388421	0.0540889581392	0.176781092406	0.054528262186	0.098654680129	0.150094773943	0.0109133828611	0.098654680129	0.0109691679963	0.173324963976	0.098654680129	0.0875717763139	0.0109133828611	0.0873760368594	0.834511394078	0.132940926695	0.0873760368594	0.637411389943	0.0218153757561	0.0438825017162	0.242541234421	0.0438176481409	0.0218398881488
000183	0.0446349922794	0.390307530268	0.155551339703	0.0660379053512	0.109158473462	0.799812836952	0.0674645460089	0.0674645460089	0.0981636885072	0.16541032189	0.294804058831	0.598759015377	0.0446832653674	0.0111572765382	0.0777060017934	0.60962414458	0.109456872905	0.0111572765382	0.044075446243	0.0111174967802	0.044075446243	0.0215220604153	0.0111572765382	0.0652755565594	0.811402084644	0.120578042125	0.0331644569115	0.0674645460089	0.82469131693	0.833008366192	0.0652755565594	0.0446349922794	0.0111452515579	0.044075446243	0.0987019693863	0.0215220604153	0.0981636885072	0.0434544401234	0.176126850099	0.358154614112	0.0669186926951	0.0441745959898	0.120578042125	0.111080911174	0.358154614112	0.0652755565594	0.0882423782693	0.0882423782693	0.0441745959898	0.788751453678	0.0111452515579	0.0652755565594	0.835851915232	0.175922543693	0.155551339703	0.0220860792425	0.0221446143334	0.0215220604153	0.088123868505	0.0660379053512	0.0223008146643	0.120950950541	0.077945844712	0.350191515634	0.108511705399	0.174321516043	0.0446832653674	0.0770301833158	0.109456872905	0.0562368292303	0.0441745959898	0.0441745959898	0.835851915232	0.0990310493741	0.0660379053512	0.0446832653674	0.0215220604153	0.0562368292303	0.0660379053512	0.0441745959898	0.799812836952	0.175922543693	0.0111572765382	0.0882423782693	0.0446832653674	0.108511705399	0.0652755565594	0.0221868570247	0.194254859895	0.0981636885072	0.0882423782693	0.0221446143334	0.0222527687357	0.788751453678	0.044075446243	0.0221446143334	0.228408135268	0.174654829742	0.843570360953	0.0441745959898	0.194254859895	0.283676534404	0.0220860792425	0.0220730975449	0.0652755565594	0.0660379053512	0.176130767391	0.044075446243	0.108511705399	0.0223008146643	0.0981636885072	0.0111326562426	0.598759015377	0.0221446143334	0.011145010698	0.0652755565594	0.0882423782693	0.0875974745714	0.0551438686423	0.175922543693	0.0556985557504	0.0981636885072	0.16541032189	0.0111572765382	0.0981636885072	0.0111016087129	0.174654829742	0.0981636885072	0.088123868505	0.0111572765382	0.0882423782693	0.835851915232	0.132768789602	0.0882423782693	0.642260847978	0.0221446143334	0.0441745959898	0.239781030611	0.044075446243	0.0223008146643
008820	0.0440069007047	0.391709636183	0.154275903895	0.0656066198631	0.109689576493	0.802428697378	0.0661398223112	0.0661398223112	0.0989580786968	0.16308360822	0.294914507947	0.596757667059	0.0441432307078	0.0110097076812	0.0766435379207	0.607635943971	0.109189121729	0.0110097076812	0.0439205718518	0.0109856256364	0.0439205718518	0.0330631823074	0.0110097076812	0.0659849307447	0.813381624039	0.121170754521	0.021890848164	0.0661398223112	0.825246837464	0.835277746098	0.0659849307447	0.0440069007047	0.0109832902267	0.0439205718518	0.0991768378452	0.0330631823074	0.0989580786968	0.0546420081243	0.174235826381	0.359300844992	0.0661845224468	0.044151665077	0.121170754521	0.110174219232	0.359300844992	0.0659849307447	0.0871464846496	0.0871464846496	0.044151665077	0.791477875855	0.0109832902267	0.0659849307447	0.835333705234	0.176273641215	0.154275903895	0.0219648132247	0.021851241122	0.0330631823074	0.0880036770641	0.0656066198631	0.0219641446186	0.121454241596	0.0770138309174	0.348228085749	0.110032275671	0.176000669358	0.0441432307078	0.0770388668422	0.109189121729	0.055121807512	0.044151665077	0.044151665077	0.835333705234	0.0991099828785	0.0656066198631	0.0441432307078	0.0330631823074	0.055121807512	0.0656066198631	0.044151665077	0.802428697378	0.176273641215	0.0110097076812	0.0871464846496	0.0441432307078	0.110032275671	0.0659849307447	0.0219753383803	0.208816182552	0.0989580786968	0.0871464846496	0.021851241122	0.0219729774954	0.791477875855	0.0439205718518	0.021851241122	0.229002508537	0.163863462434	0.846051899849	0.044151665077	0.208816182552	0.282939168651	0.0219648132247	0.0219973744226	0.0659849307447	0.0656066198631	0.174261190777	0.0439205718518	0.110032275671	0.0219641446186	0.0989580786968	0.0109670688452	0.596757667059	0.021851241122	0.0109838901042	0.0659849307447	0.0871464846496	0.0880214881313	0.0436830231602	0.176273641215	0.0548967979245	0.0989580786968	0.16308360822	0.0110097076812	0.0989580786968	0.0109759625035	0.163863462434	0.0989580786968	0.0880036770641	0.0110097076812	0.0871464846496	0.835333705234	0.132111369803	0.0871464846496	0.640295812918	0.021851241122	0.044151665077	0.2400811997	0.0439205718518	0.0219641446186
000186	0.044532232154	0.402216007716	0.155182564851	0.0664816463409	0.110528465544	0.817032767141	0.0668101978652	0.0668101978652	0.0995750819091	0.164228782596	0.293759374627	0.594674560732	0.0317573873277	0.0111338109242	0.0769029657735	0.60556063343	0.109988886332	0.0111338109242	0.0440942198804	0.0110890275951	0.0440942198804	0.0334248071637	0.0111338109242	0.0660974978697	0.828335828314	0.1202596373	0.033132130642	0.0668101978652	0.823957164209	0.849496612185	0.0660974978697	0.044532232154	0.011115041577	0.0440942198804	0.0987751652655	0.0334248071637	0.0995750819091	0.0553508428848	0.162045461435	0.346183714783	0.0529718903376	0.0441237744327	0.1202596373	0.110862308956	0.346183714783	0.0660974978697	0.0879159681044	0.0879159681044	0.0441237744327	0.806253156963	0.011115041577	0.0660974978697	0.834783634297	0.175431638109	0.155182564851	0.0220005365976	0.0221426855875	0.0334248071637	0.0877274498015	0.0664816463409	0.0222338401394	0.12031481406	0.0775750911192	0.334578759592	0.10979473655	0.175877944702	0.0317573873277	0.0765948016561	0.109988886332	0.0557008528297	0.0441237744327	0.0441237744327	0.834783634297	0.0983715354049	0.0664816463409	0.0317573873277	0.0334248071637	0.0557008528297	0.0664816463409	0.0441237744327	0.817032767141	0.175431638109	0.0111338109242	0.0879159681044	0.0317573873277	0.10979473655	0.0660974978697	0.02208015189	0.20879214846	0.0995750819091	0.0879159681044	0.0221426855875	0.0222103006217	0.806253156963	0.0440942198804	0.0221426855875	0.231129815544	0.162626656097	0.844689226019	0.0441237744327	0.20879214846	0.271107262549	0.0220005365976	0.0220514754312	0.0660974978697	0.0664816463409	0.161989897231	0.0440942198804	0.10979473655	0.0222338401394	0.0995750819091	0.0110191764601	0.594674560732	0.0221426855875	0.0111167459541	0.0660974978697	0.0879159681044	0.0873849534735	0.0548817122372	0.175431638109	0.0551620803714	0.0995750819091	0.164228782596	0.0111338109242	0.0995750819091	0.0110475546198	0.162626656097	0.0995750819091	0.0877274498015	0.0111338109242	0.0879159681044	0.834783634297	0.13232335597	0.0879159681044	0.638323837753	0.0221426855875	0.0441237744327	0.241102274774	0.0440942198804	0.0222338401394
000187	0.0445654796817	0.402223881982	0.155833667998	0.0668583325497	0.110047921857	0.815951172596	0.0669881859326	0.0669881859326	0.0990873379496	0.163972232307	0.293502299165	0.595135014697	0.0320030274706	0.0111368565346	0.0768811651753	0.606027276694	0.110724124706	0.0111368565346	0.0441270898602	0.0111038011818	0.0441270898602	0.0333199873039	0.0111368565346	0.0657673028222	0.827393723698	0.120481201076	0.0331309310193	0.0669881859326	0.823526183171	0.84858764725	0.0657673028222	0.0445654796817	0.0111205133551	0.0441270898602	0.0984067382706	0.0333199873039	0.0990873379496	0.0552631018664	0.162313697598	0.346770610925	0.0533704887175	0.0439099069322	0.120481201076	0.111319607655	0.346770610925	0.0657673028222	0.0877283089623	0.0877283089623	0.0439099069322	0.805112185497	0.0111205133551	0.0657673028222	0.835320479321	0.175479749676	0.155833667998	0.0220150791451	0.0221496491036	0.0333199873039	0.0881093473123	0.0668583325497	0.0222327423866	0.120286943913	0.0778408025817	0.335021976677	0.10933965382	0.175658368012	0.0320030274706	0.0767534405313	0.110724124706	0.0558473438473	0.0439099069322	0.0439099069322	0.835320479321	0.0985089044519	0.0668583325497	0.0320030274706	0.0333199873039	0.0558473438473	0.0668583325497	0.0439099069322	0.815951172596	0.175479749676	0.0111368565346	0.0877283089623	0.0320030274706	0.10933965382	0.0657673028222	0.0221217252719	0.208403145014	0.0990873379496	0.0877283089623	0.0221496491036	0.0222199113699	0.805112185497	0.0441270898602	0.0221496491036	0.231286338079	0.16257888931	0.844381467185	0.0439099069322	0.208403145014	0.27047535972	0.0220150791451	0.0219847453498	0.0657673028222	0.0668583325497	0.162130945364	0.0441270898602	0.10933965382	0.0222327423866	0.0990873379496	0.0110612676459	0.595135014697	0.0221496491036	0.0111206225776	0.0657673028222	0.0877283089623	0.0877125491497	0.0548427152218	0.175479749676	0.0553824401771	0.0990873379496	0.163972232307	0.0111368565346	0.0990873379496	0.0110613939693	0.16257888931	0.0990873379496	0.0881093473123	0.0111368565346	0.0877283089623	0.835320479321	0.132961335278	0.0877283089623	0.63880357059	0.0221496491036	0.0439099069322	0.241062407677	0.0441270898602	0.0222327423866
000188	0.0445393131641	0.402191891212	0.155140718069	0.066531499753	0.110400299893	0.81706436349	0.0667891218513	0.0667891218513	0.0994363379163	0.16421309974	0.293635777638	0.594726527755	0.0317588816748	0.0111295198346	0.0769231097244	0.605612439416	0.110152560333	0.0111295198346	0.0440811559479	0.0110939469614	0.0440811559479	0.0334173016388	0.0111295198346	0.0660556957194	0.828336474678	0.120316280736	0.033121049998	0.0667891218513	0.823888108501	0.84953341432	0.0660556957194	0.0445393131641	0.0111159160053	0.0440811559479	0.0987298390989	0.0334173016388	0.0994363379163	0.0553221847851	0.162112932587	0.34630528447	0.052981311502	0.044104966931	0.120316280736	0.110811763187	0.34630528447	0.0660556957194	0.0878855623392	0.0878855623392	0.044104966931	0.806286858343	0.0111159160053	0.0660556957194	0.83487016502	0.175406972599	0.155140718069	0.0220180995069	0.0221360634091	0.0334173016388	0.0879206978657	0.066531499753	0.0222334192236	0.120331856975	0.0775112380226	0.334659922204	0.109713984846	0.175748811845	0.0317588816748	0.0766451262076	0.110152560333	0.0556830032518	0.044104966931	0.044104966931	0.83487016502	0.0983991608675	0.066531499753	0.0317588816748	0.0334173016388	0.0556830032518	0.066531499753	0.044104966931	0.81706436349	0.175406972599	0.0111295198346	0.0878855623392	0.0317588816748	0.109713984846	0.0660556957194	0.022104354527	0.208531571853	0.0994363379163	0.0878855623392	0.0221360634091	0.0222156870676	0.806286858343	0.0440811559479	0.0221360634091	0.23114245089	0.162555046733	0.844758697921	0.044104966931	0.208531571853	0.271027499251	0.0220180995069	0.0220505315311	0.0660556957194	0.066531499753	0.162017514426	0.0440811559479	0.109713984846	0.0222334192236	0.0994363379163	0.0110254083299	0.594726527755	0.0221360634091	0.0111184265383	0.0660556957194	0.0878855623392	0.0875460755657	0.054894169909	0.175406972599	0.0551934495857	0.0994363379163	0.16421309974	0.0111295198346	0.0994363379163	0.0110573460878	0.162555046733	0.0994363379163	0.0879206978657	0.0111295198346	0.0878855623392	0.83487016502	0.132342035973	0.0878855623392	0.638383754345	0.0221360634091	0.044104966931	0.240962788965	0.0440811559479	0.0222334192236
003179	0.0435495067868	0.392531260204	0.153737372638	0.0651489644779	0.109205452567	0.803234551876	0.0656321225627	0.0656321225627	0.0987522269597	0.163048681654	0.285309679652	0.598349626085	0.0439789073336	0.0108804791468	0.0762788991787	0.609215297994	0.108587163212	0.0108804791468	0.0435180185391	0.0108681340414	0.0435180185391	0.0327309497136	0.0108804791468	0.0654977193306	0.814067150918	0.120954348755	0.0325737032312	0.0656321225627	0.826493943591	0.835971592204	0.0654977193306	0.0435495067868	0.010862348754	0.0435180185391	0.0984160784628	0.0327309497136	0.0987522269597	0.0435275323933	0.174457547899	0.35936577352	0.0659538357303	0.0437284865875	0.120954348755	0.109769335202	0.35936577352	0.0654977193306	0.0870763126409	0.0870763126409	0.0437284865875	0.792314388879	0.010862348754	0.0654977193306	0.836598416978	0.175860759644	0.153737372638	0.0217530525647	0.0108694684972	0.0327309497136	0.0874027048191	0.0651489644779	0.0217319053904	0.12157458756	0.0765997201584	0.34904461344	0.109358838349	0.175650634491	0.0439789073336	0.076867213517	0.108587163212	0.0546958030188	0.0437284865875	0.0437284865875	0.836598416978	0.099142061788	0.0651489644779	0.0439789073336	0.0327309497136	0.0546958030188	0.0651489644779	0.0437284865875	0.803234551876	0.175860759644	0.0108804791468	0.0870763126409	0.0439789073336	0.109358838349	0.0654977193306	0.0217765251538	0.209064493217	0.0987522269597	0.0870763126409	0.0108694684972	0.0217377486106	0.792314388879	0.0435180185391	0.0108694684972	0.228133036184	0.174535530649	0.84727213157	0.0437284865875	0.209064493217	0.283246161097	0.0217530525647	0.0218121508941	0.0654977193306	0.0651489644779	0.17444335877	0.0435180185391	0.109358838349	0.0217319053904	0.0987522269597	0.0108845702375	0.598349626085	0.0108694684972	0.0108627378858	0.0654977193306	0.0870763126409	0.0874889678637	0.0542664371649	0.175860759644	0.054509863025	0.0987522269597	0.163048681654	0.0108804791468	0.0987522269597	0.0108734347014	0.174535530649	0.0987522269597	0.0874027048191	0.0108804791468	0.0870763126409	0.836598416978	0.131787228558	0.0870763126409	0.641786604378	0.0108694684972	0.0437284865875	0.229588171322	0.0435180185391	0.0217319053904
