	trm_557b4b05ae470	trm_557b4b3a6a34d	trm_4a3fd79d0983e	trm_55b6b952c1b4c	trm_558c7ae1eaf86	trm_4aae62e4ad209	trm_4a3fd79d0b392	trm_4a3fd79d0b13d	trm_558c7b14c076e	trm_557b4b154e0d9	ctp_C3	trm_4a3fd79d0b4a9	trm_557b49206928b	trm_55c6f58e77fbe	trm_557b482a7c62b	trm_4a3fd79d0aab0	trm_4a3fd79d0a891	trm_4a3fd79d0b89e	trm_557b47abe9a34	trm_558c7439832d9	trm_557b4a913f8cc	trm_557b4abe521af	trm_55b6b89222d4c	trm_557b4add1837e	trm_557b4a7315f1b	trm_4a3fd79d0b3cb	trm_555cfb890d721	ctp_C9	ctp_C1	ctp_C7	trm_557b4b56de455	trm_557b4b27dfd5e	trm_4a3fd79d0b05e	trm_557b4817db34d	trm_558c736199abd	trm_557b499fac085	trm_55ef687f48a9d	trm_4a3fd79d09902	trm_4c3e05903e4bb	trm_4a3fd79d0b58f	trm_557b4904ee26d	ctp_C8	trm_557b48e337218	trm_557b474e2b578	trm_557b4b9ccdc4a	trm_4a3fd79d09735	trm_557b493133416	trm_557b4b8cd05ca	trm_557b4844ca14d	trm_4a3fd79d0b5cb	trm_55c298bbe56d5	trm_4a3fd79d0aa76	trm_4a3fd79d0b97e	trm_4a3fd79d0af66	trm_557b491318742	trm_55b6b9d7c9435	trm_5159beaf80413	trm_557b49ad14adf	trm_5519b7525d7a2	trm_55b6b98b88f45	trm_4a3fd79d0b9dd	trm_4a3fd79d09c28	trm_557b4aa070c10	trm_4a3fd79d0a252	trm_4a3fd79d09849	trm_5519b80525e89	trm_557b4acdee820	trm_557b493e4203a	trm_4a3fd79d0b5a7	trm_4a3fd79d0a5ed	trm_51a690a7492eb	trm_557b4855a12b4	ctp_C5	trm_557b4993a0fdd	trm_55b6b910b4b23	trm_557b4bb7cf05b	trm_4a3fd79d0b043	trm_4a3fd79d09c5b	trm_55b6b92c1fd76	trm_557b48f22ba99	trm_4a3fd79d0a246	trm_4a3fd79d0a613	trm_4a3fd79d0b6b9	trm_557b4af7cc1cb	trm_55ef1fd2bc418	trm_557b48a224b95	trm_5534111a8bc96	trm_55ef3ba010121	trm_4a3fd79d0a20c	trm_4a3fd79d09af8	trm_557b477b4a15f	trm_4a3fd79d0b1b2	trm_559f0986182cc	trm_4a3fd79d0af71	trm_557b494ca540d	trm_557b48aeb7d58	trm_557b48bda071b	trm_557b4b652cbec	ctp_C4	trm_4a3fd79d0a1d1	trm_4a3fd79d0ac30	trm_557b4b7176394	trm_55b6b9a666604	trm_557b478ce1c24	trm_4a3fd79d0a33b	trm_55b6b96e77df6	trm_4a3fd79d0ba30	trm_557b495cdde57	trm_557b4a81a4a17	trm_559f0a129c136	trm_558c7b5228ed4	trm_55ef273a77a86	trm_4a3fd79d0b4b5	trm_557b471bc6cd8	trm_559f09a5cdca9	trm_4a3fd79d0b64e	trm_557b4b7e68727	trm_557b4b47d994a	trm_557b4891e9265	trm_4ee8facd77dfc	trm_4a3fd79d09ab2	trm_558c7b337080f	trm_4a3fd79d0a30c	ctp_C6	trm_55b6b8b8e7870	trm_558c73f3c8c6f	trm_4a3fd79d0ab65	trm_558c7b707f606	trm_557b476527a27	trm_55b6b8e291dba	trm_557b4aeaeb744	trm_4a3fd79d0b967	trm_557b49851e991	trm_55c6f87595b39	trm_4a3fd79d0ab7c	trm_4a3fd79d0b46f	trm_557b48d40d3cf	trm_55ce70b20186b	trm_55ef153d47bc0	trm_559f0a5b4cd36
001587	0.0433658265326	0.404418298409	0.152698957818	0.0651031801832	0.108880937198	0.816993432999	0.0536137350887	0.0536137350887	0.0979905526753	0.150867142755	0.281303589123	0.598141824231	0.0434259322237	0.010805157535	0.0643832242541	0.608540839884	0.108993403261	0.010805157535	0.0433543189015	0.0108234813884	0.0433543189015	0.0325554259794	0.010805157535	0.0652988270003	0.827718789484	0.119834974201	0.0324698167302	0.0536137350887	0.826257918681	0.849439108213	0.0652988270003	0.0433658265326	0.0107903309833	0.0433543189015	0.0976293491438	0.0325554259794	0.0979905526753	0.0543050572097	0.174679651241	0.360568498917	0.0652934966395	0.0434619938161	0.119834974201	0.109264631778	0.360568498917	0.0652988270003	0.086880764223	0.086880764223	0.0434619938161	0.806476539603	0.0107903309833	0.0652988270003	0.837211661188	0.174846692872	0.152698957818	0.021688333881	0.0216336498976	0.0325554259794	0.0870650208095	0.0651031801832	0.0216554831614	0.120247200774	0.0762833752286	0.349990058526	0.108774005599	0.174940736379	0.0434259322237	0.0763137804583	0.108993403261	0.0428517501065	0.0434619938161	0.0434619938161	0.837211661188	0.0981836421788	0.0651031801832	0.0434259322237	0.0325554259794	0.0428517501065	0.0651031801832	0.0434619938161	0.816993432999	0.174846692872	0.010805157535	0.086880764223	0.0434259322237	0.108774005599	0.0652988270003	0.0216798618402	0.207779293015	0.0979905526753	0.086880764223	0.0216336498976	0.0216876282714	0.806476539603	0.0433543189015	0.0216336498976	0.228764061196	0.174581777973	0.860366722969	0.0434619938161	0.207779293015	0.284000353929	0.021688333881	0.0216936627034	0.0652988270003	0.0651031801832	0.174621006596	0.0433543189015	0.108774005599	0.0216554831614	0.0979905526753	0.0108194088015	0.598141824231	0.0216336498976	0.0107996009152	0.0652988270003	0.086880764223	0.0870462863906	0.0542103221754	0.174846692872	0.0542481872487	0.0979905526753	0.150867142755	0.010805157535	0.0979905526753	0.0108172412987	0.174581777973	0.0979905526753	0.0870650208095	0.010805157535	0.086880764223	0.837211661188	0.131171494416	0.086880764223	0.641158097081	0.0216336498976	0.0434619938161	0.240040429616	0.0433543189015	0.0216554831614
001584	0.0434294944596	0.404441799712	0.152697550452	0.0652772426478	0.108777051008	0.817376957355	0.0534374686427	0.0534374686427	0.0978912781458	0.150441702415	0.280732500987	0.597377966888	0.0434069235766	0.0108305341023	0.0641447046625	0.607951316603	0.109101906172	0.0108305341023	0.043430075555	0.0108361245835	0.043430075555	0.0326123935512	0.0108305341023	0.065291448591	0.828119045276	0.119764518398	0.0325296426232	0.0534374686427	0.825837303564	0.849810236846	0.065291448591	0.0434294944596	0.0108162383607	0.043430075555	0.0978104137011	0.0326123935512	0.0978912781458	0.0543813275738	0.174462888416	0.360371825114	0.0651960608729	0.0434996193205	0.119764518398	0.109171061026	0.360371825114	0.065291448591	0.0870575066773	0.0870575066773	0.0434996193205	0.806760517271	0.0108162383607	0.065291448591	0.836991791674	0.174725510288	0.152697550452	0.0217160034777	0.0216748082984	0.0326123935512	0.0870901878006	0.0652772426478	0.0216759373598	0.120053708099	0.0762598889651	0.349712698669	0.108839449637	0.174775431416	0.0434069235766	0.0761963362272	0.109101906172	0.0426912849445	0.0434996193205	0.0434996193205	0.836991791674	0.0980733837764	0.0652772426478	0.0434069235766	0.0326123935512	0.0426912849445	0.0652772426478	0.0434996193205	0.817376957355	0.174725510288	0.0108305341023	0.0870575066773	0.0434069235766	0.108839449637	0.065291448591	0.021687930485	0.207706248878	0.0978912781458	0.0870575066773	0.0216748082984	0.021696419485	0.806760517271	0.043430075555	0.0216748082984	0.228811500214	0.174270627617	0.860622123511	0.0434996193205	0.207706248878	0.283834515802	0.0217160034777	0.0217109280719	0.065291448591	0.0652772426478	0.174479934199	0.043430075555	0.108839449637	0.0216759373598	0.0978912781458	0.0108361391017	0.597377966888	0.0216748082984	0.0108218364801	0.065291448591	0.0870575066773	0.0870963925465	0.0542930890036	0.174725510288	0.0543006240986	0.0978912781458	0.150441702415	0.0108305341023	0.0978912781458	0.0108319686722	0.174270627617	0.0978912781458	0.0870901878006	0.0108305341023	0.0870575066773	0.836991791674	0.130993474929	0.0870575066773	0.640662295757	0.0216748082984	0.0434996193205	0.240010335479	0.043430075555	0.0216759373598
001585	0.0434635892307	0.403751812181	0.15271177579	0.0652143759061	0.108821617161	0.816407246064	0.0537985230173	0.0537985230173	0.0979325426144	0.151338948972	0.281504359651	0.597831180728	0.0434400510551	0.0108173797375	0.0645611436094	0.608459813806	0.108993810764	0.0108173797375	0.0434682528502	0.0108256781068	0.0434682528502	0.0325775261823	0.0108173797375	0.0652777531163	0.82720413642	0.119800666271	0.032498636418	0.0537985230173	0.825909991814	0.848929778612	0.0652777531163	0.0434635892307	0.0108158006671	0.0434682528502	0.0978544066635	0.0325775261823	0.0979325426144	0.0543198073696	0.174565342352	0.359926894362	0.0652494355407	0.0434541824925	0.119800666271	0.109157202656	0.359926894362	0.0652777531163	0.0870495774067	0.0870495774067	0.0434541824925	0.805709095296	0.0108158006671	0.0652777531163	0.836971857984	0.174470996276	0.15271177579	0.0217006431721	0.021647487798	0.0325775261823	0.0870955836174	0.0652143759061	0.021657200788	0.119988506264	0.0762493342233	0.349270699678	0.108915935602	0.174699843826	0.0434400510551	0.0761576811957	0.108993810764	0.0429935913635	0.0434541824925	0.0434541824925	0.836971857984	0.0980142919165	0.0652143759061	0.0434400510551	0.0325775261823	0.0429935913635	0.0652143759061	0.0434541824925	0.816407246064	0.174470996276	0.0108173797375	0.0870495774067	0.0434400510551	0.108915935602	0.0652777531163	0.0216695134565	0.207570996241	0.0979325426144	0.0870495774067	0.021647487798	0.0216831853773	0.805709095296	0.0434682528502	0.021647487798	0.228865446583	0.174426192133	0.85982224817	0.0434541824925	0.207570996241	0.28383145384	0.0217006431721	0.021697390644	0.0652777531163	0.0652143759061	0.174648675318	0.0434682528502	0.108915935602	0.021657200788	0.0979325426144	0.0108198224138	0.597831180728	0.021647487798	0.0108194921535	0.0652777531163	0.0870495774067	0.087116495602	0.0542353781124	0.174470996276	0.0543161070485	0.0979325426144	0.151338948972	0.0108173797375	0.0979325426144	0.010820713153	0.174426192133	0.0979325426144	0.0870955836174	0.0108173797375	0.0870495774067	0.836971857984	0.130931132033	0.0870495774067	0.641067058397	0.021647487798	0.0434541824925	0.239876284091	0.0434682528502	0.021657200788
000183	0.0438630747482	0.390791669524	0.153300625387	0.0657489305855	0.109351628159	0.801848712987	0.066088345274	0.066088345274	0.0984011596818	0.164979831309	0.294156443522	0.597727376026	0.0438398247774	0.0109402363042	0.0770251914411	0.608694413906	0.109247820368	0.0109402363042	0.0437629785179	0.0109433802894	0.0437629785179	0.0218794555057	0.0109402363042	0.0652890256303	0.813059704796	0.11988302272	0.0328394027023	0.066088345274	0.824721679692	0.834720388454	0.0652890256303	0.0438630747482	0.0109536261356	0.0437629785179	0.0983862801316	0.0218794555057	0.0984011596818	0.0437881355442	0.174981473458	0.3586225704	0.0657465285789	0.0437712862334	0.11988302272	0.109480499595	0.3586225704	0.0652890256303	0.0876690275949	0.0876690275949	0.0437712862334	0.790797705237	0.0109536261356	0.0652890256303	0.836315410418	0.17470852658	0.153300625387	0.0218570589307	0.0218915737804	0.0218794555057	0.0874379940378	0.0657489305855	0.0219380361836	0.119854598161	0.0767188014807	0.348454148845	0.108738408456	0.174070947543	0.0438398247774	0.0763539828937	0.109247820368	0.0550576740949	0.0437712862334	0.0437712862334	0.836315410418	0.0981438596041	0.0657489305855	0.0438398247774	0.0218794555057	0.0550576740949	0.0657489305855	0.0437712862334	0.801848712987	0.17470852658	0.0109402363042	0.0876690275949	0.0438398247774	0.108738408456	0.0652890256303	0.021884247221	0.196251036814	0.0984011596818	0.0876690275949	0.0218915737804	0.0218852414484	0.790797705237	0.0437629785179	0.0218915737804	0.229675831986	0.175027037135	0.845723379077	0.0437712862334	0.196251036814	0.283807731226	0.0218570589307	0.0218546157686	0.0652890256303	0.0657489305855	0.175068000605	0.0437629785179	0.108738408456	0.0219380361836	0.0984011596818	0.010938747681	0.597727376026	0.0218915737804	0.0109521370814	0.0652890256303	0.0876690275949	0.0872574561025	0.05472481924	0.17470852658	0.054817726296	0.0984011596818	0.164979831309	0.0109402363042	0.0984011596818	0.0109347318355	0.175027037135	0.0984011596818	0.0874379940378	0.0109402363042	0.0876690275949	0.836315410418	0.131298628957	0.0876690275949	0.641307459851	0.0218915737804	0.0437712862334	0.23949648273	0.0437629785179	0.0219380361836
008820	0.0435484583274	0.391436430026	0.152520749835	0.0652458231629	0.109022790934	0.803866320727	0.0653152553339	0.0653152553339	0.0980856128646	0.162815397848	0.293654054347	0.596922102747	0.0435310235535	0.0108610129397	0.0761752302366	0.607818906087	0.108774486838	0.0108610129397	0.0435113039573	0.0108647192044	0.0435113039573	0.0326095222109	0.0108610129397	0.0652421755269	0.814806921944	0.11967774589	0.0217122010019	0.0653152553339	0.825518734258	0.836515959196	0.0652421755269	0.0435484583274	0.0108683528128	0.0435113039573	0.0980207610342	0.0326095222109	0.0980856128646	0.0543375602863	0.173692425637	0.359525761702	0.0653020086881	0.0435443180453	0.11967774589	0.108918017099	0.359525761702	0.0652421755269	0.0867140919138	0.0867140919138	0.0435443180453	0.792944938488	0.0108683528128	0.0652421755269	0.836668659056	0.174372548743	0.152520749835	0.02172645135	0.0217088292375	0.0326095222109	0.0870687483975	0.0652458231629	0.0217374509222	0.119700210455	0.0761836867923	0.347761011795	0.108802768138	0.17420529918	0.0435310235535	0.0761132261819	0.108774486838	0.0544145322686	0.0435443180453	0.0435443180453	0.836668659056	0.0978795552114	0.0652458231629	0.0435310235535	0.0326095222109	0.0544145322686	0.0652458231629	0.0435443180453	0.803866320727	0.174372548743	0.0108610129397	0.0867140919138	0.0435310235535	0.108802768138	0.0652421755269	0.0217450854763	0.206856949639	0.0980856128646	0.0867140919138	0.0217088292375	0.0217230866919	0.792944938488	0.0435113039573	0.0217088292375	0.22901932156	0.163554210621	0.847472925009	0.0435443180453	0.206856949639	0.282860317461	0.02172645135	0.0217329563333	0.0652421755269	0.0652458231629	0.173699123314	0.0435113039573	0.108802768138	0.0217374509222	0.0980856128646	0.010853694214	0.596922102747	0.0217088292375	0.0108639907474	0.0652421755269	0.0867140919138	0.0870197595038	0.0434386581176	0.174372548743	0.0544086111031	0.0980856128646	0.162815397848	0.0108610129397	0.0980856128646	0.0108631188708	0.163554210621	0.0980856128646	0.0870687483975	0.0108610129397	0.0867140919138	0.836668659056	0.130752453195	0.0867140919138	0.640412784014	0.0217088292375	0.0435443180453	0.239429311869	0.0435113039573	0.0217374509222
000186	0.0443157088639	0.405163382824	0.154616728916	0.0664091006827	0.11037790507	0.815923935183	0.0664225206318	0.0664225206318	0.099332184578	0.165918404117	0.295151542701	0.595874877544	0.0321917102057	0.0110555814653	0.0774761115771	0.606663522533	0.110446792142	0.0110555814653	0.0442397307337	0.0110389014016	0.0442397307337	0.0332110720161	0.0110555814653	0.0662964176836	0.8270577542	0.121018295472	0.0331851372029	0.0664225206318	0.824643972688	0.848603252109	0.0662964176836	0.0443157088639	0.0110455487148	0.0442397307337	0.098765191423	0.0332110720161	0.099332184578	0.0553728672134	0.161842406818	0.344746911325	0.0537274946629	0.043969553026	0.121018295472	0.110551647451	0.344746911325	0.0662964176836	0.0885456043094	0.0885456043094	0.043969553026	0.805115073532	0.0110455487148	0.0662964176836	0.834742214495	0.175411501919	0.154616728916	0.022096776131	0.0221211617708	0.0332110720161	0.0883838195516	0.0664091006827	0.0221097744579	0.121057220251	0.0773976572031	0.334468058811	0.110354854878	0.176389341417	0.0321917102057	0.0770642106171	0.110446792142	0.0553738826284	0.043969553026	0.043969553026	0.834742214495	0.0990948838955	0.0664091006827	0.0321917102057	0.0332110720161	0.0553738826284	0.0664091006827	0.043969553026	0.815923935183	0.175411501919	0.0110555814653	0.0885456043094	0.0321917102057	0.110354854878	0.0662964176836	0.0220468723047	0.20911850204	0.099332184578	0.0885456043094	0.0221211617708	0.0220910247192	0.805115073532	0.0442397307337	0.0221211617708	0.231074525295	0.161923385035	0.845403590143	0.043969553026	0.20911850204	0.269715251901	0.022096776131	0.0220925792899	0.0662964176836	0.0664091006827	0.161842988084	0.0442397307337	0.110354854878	0.0221097744579	0.099332184578	0.0110448376215	0.595874877544	0.0221211617708	0.0110241037387	0.0662964176836	0.0885456043094	0.0882685606052	0.0552996980447	0.175411501919	0.0553263419563	0.099332184578	0.165918404117	0.0110555814653	0.099332184578	0.01102947745	0.161923385035	0.099332184578	0.0883838195516	0.0110555814653	0.0885456043094	0.834742214495	0.132279244191	0.0885456043094	0.639496813914	0.0221211617708	0.043969553026	0.242276753365	0.0442397307337	0.0221097744579
000187	0.0442642461163	0.405520624996	0.15478358993	0.0664073720988	0.109963677478	0.815735176991	0.0663360555749	0.0663360555749	0.0989546194225	0.165607209888	0.294628209877	0.596714261162	0.0322621234969	0.0110473348936	0.0773547356186	0.607537933485	0.110536332311	0.0110473348936	0.0442161791626	0.0110366741171	0.0442161791626	0.0331929473861	0.0110473348936	0.0662221055204	0.826749270468	0.120964521435	0.0331627504003	0.0663360555749	0.824662865549	0.848389295541	0.0662221055204	0.0442642461163	0.011039377992	0.0442161791626	0.0986178950901	0.0331929473861	0.0989546194225	0.0553419951057	0.162098646717	0.344424536476	0.0538339743119	0.0438835747723	0.120964521435	0.110694727917	0.344424536476	0.0662221055204	0.088424801936	0.088424801936	0.0438835747723	0.804886095396	0.011039377992	0.0662221055204	0.834934387255	0.175597591104	0.15478358993	0.0220896502812	0.0221042908486	0.0331929473861	0.0883755593901	0.0664073720988	0.0220857734438	0.120854892277	0.0774338135656	0.335353878854	0.110272015164	0.176560649709	0.0322621234969	0.0770060919066	0.110536332311	0.0553020518942	0.0438835747723	0.0438835747723	0.834934387255	0.0989845080524	0.0664073720988	0.0322621234969	0.0331929473861	0.0553020518942	0.0664073720988	0.0438835747723	0.815735176991	0.175597591104	0.0110473348936	0.088424801936	0.0322621234969	0.110272015164	0.0662221055204	0.0220488452869	0.209218359051	0.0989546194225	0.088424801936	0.0221042908486	0.0220715579746	0.804886095396	0.0442161791626	0.0221042908486	0.230587706769	0.161748829559	0.845616868963	0.0438835747723	0.209218359051	0.269268978127	0.0220896502812	0.022056916776	0.0662221055204	0.0664073720988	0.162094661264	0.0442161791626	0.110272015164	0.0220857734438	0.0989546194225	0.0110394050882	0.596714261162	0.0221042908486	0.0110145241715	0.0662221055204	0.088424801936	0.0883073175706	0.0552435357549	0.175597591104	0.055278173231	0.0989546194225	0.165607209888	0.0110473348936	0.0989546194225	0.011024410812	0.161748829559	0.0989546194225	0.0883755593901	0.0110473348936	0.088424801936	0.834934387255	0.132540634592	0.088424801936	0.640278679488	0.0221042908486	0.0438835747723	0.242479834741	0.0442161791626	0.0220857734438
000188	0.0443403378816	0.404986076886	0.154639569843	0.0664716071761	0.1104332671	0.81583504725	0.0664961011802	0.0664961011802	0.0993821233751	0.166022029145	0.295074654704	0.595637957258	0.0321923240103	0.0110664671849	0.0775609350999	0.606471475327	0.110579899475	0.0110664671849	0.0442700123374	0.0110524693105	0.0442700123374	0.0332373134343	0.0110664671849	0.0663106125548	0.826890996378	0.121005259174	0.0332131266647	0.0664961011802	0.824430857853	0.848487553475	0.0663106125548	0.0443403378816	0.0110580172572	0.0442700123374	0.0988196849378	0.0332373134343	0.0993821233751	0.05541888675	0.161813348574	0.34459792676	0.0537261609987	0.0439977276	0.121005259174	0.110580954046	0.34459792676	0.0663106125548	0.0885807193424	0.0885807193424	0.0439977276	0.804989902701	0.0110580172572	0.0663106125548	0.834701113021	0.175518032409	0.154639569843	0.0221234277862	0.0221437078955	0.0332373134343	0.0884657285925	0.0664716071761	0.0221296983785	0.120949304093	0.0774153096515	0.33450217265	0.110371497379	0.176379222384	0.0321923240103	0.0770602816809	0.110579899475	0.0554354122236	0.0439977276	0.0439977276	0.834701113021	0.0990554893788	0.0664716071761	0.0321923240103	0.0332373134343	0.0554354122236	0.0664716071761	0.0439977276	0.81583504725	0.175518032409	0.0110664671849	0.0885807193424	0.0321923240103	0.110371497379	0.0663106125548	0.0220770918692	0.208992523521	0.0993821233751	0.0885807193424	0.0221437078955	0.0221093256076	0.804989902701	0.0442700123374	0.0221437078955	0.231240218781	0.161893467948	0.845259930586	0.0439977276	0.208992523521	0.269686078815	0.0221234277862	0.0220955740786	0.0663106125548	0.0664716071761	0.161834280344	0.0442700123374	0.110371497379	0.0221296983785	0.0993821233751	0.0110542034069	0.595637957258	0.0221437078955	0.0110344440933	0.0663106125548	0.0885807193424	0.0883590135126	0.0553455211139	0.175518032409	0.0553525009315	0.0993821233751	0.166022029145	0.0110664671849	0.0993821233751	0.0110421519267	0.161893467948	0.0993821233751	0.0884657285925	0.0110664671849	0.0885807193424	0.834701113021	0.132366023525	0.0885807193424	0.639254266402	0.0221437078955	0.0439977276	0.242269181499	0.0442700123374	0.0221296983785
003179	0.0435263794711	0.391983992846	0.152599040602	0.0651513948593	0.108958477981	0.803708231422	0.0653573356011	0.0653573356011	0.098043836371	0.162255173508	0.283598368449	0.59710214895	0.0435561348719	0.0108704575368	0.076168913204	0.607995286409	0.108691506334	0.0108704575368	0.0435333737867	0.0108725619753	0.0435333737867	0.0326345769634	0.0108704575368	0.0653356052233	0.814585181454	0.119907349879	0.0325446281641	0.0653573356011	0.825934528345	0.836410705844	0.0653356052233	0.0435263794711	0.0108731990918	0.0435333737867	0.0980233718122	0.0326345769634	0.098043836371	0.0435009015801	0.173305150339	0.359590565158	0.0653572266273	0.0435331260781	0.119907349879	0.108980848399	0.359590565158	0.0653356052233	0.0864320901552	0.0864320901552	0.0435331260781	0.792793881687	0.0108731990918	0.0653356052233	0.836535481538	0.174452820698	0.152599040602	0.0217519423742	0.010864502108	0.0326345769634	0.0871267119773	0.0651513948593	0.0217523888352	0.119966409887	0.0762371988408	0.347341556103	0.108963626737	0.174481545067	0.0435561348719	0.0762577469274	0.108691506334	0.0544559669212	0.0435331260781	0.0435331260781	0.836535481538	0.0980888049128	0.0651513948593	0.0435561348719	0.0326345769634	0.0544559669212	0.0651513948593	0.0435331260781	0.803708231422	0.174452820698	0.0108704575368	0.0864320901552	0.0435561348719	0.108963626737	0.0653356052233	0.0217548014335	0.207260132858	0.098043836371	0.0864320901552	0.010864502108	0.0217486541225	0.792793881687	0.0435333737867	0.010864502108	0.228569532687	0.174159060452	0.847423338478	0.0435331260781	0.207260132858	0.282026129606	0.0217519423742	0.021758943378	0.0653356052233	0.0651513948593	0.173307315602	0.0435333737867	0.108963626737	0.0217523888352	0.098043836371	0.0108714654523	0.59710214895	0.010864502108	0.0108718592442	0.0653356052233	0.0864320901552	0.0871381678062	0.0542035790756	0.174452820698	0.0544203531438	0.098043836371	0.162255173508	0.0108704575368	0.098043836371	0.0108721259633	0.174159060452	0.098043836371	0.0871267119773	0.0108704575368	0.0864320901552	0.836535481538	0.13082032018	0.0864320901552	0.640662062379	0.010864502108	0.0435331260781	0.228936014455	0.0435333737867	0.0217523888352
000164	0.044100235464	0.38849859129	0.153211366596	0.0661278830171	0.110268703138	0.801282941928	0.0663759651729	0.0663759651729	0.0992499213259	0.165874912734	0.293337568464	0.595420682137	0.0440240367785	0.0109889091863	0.0773657152508	0.606452542271	0.0986207484906	0.0109889091863	0.0440207807314	0.0109943274676	0.0440207807314	0.0328961247135	0.0109889091863	0.0655946119223	0.823320807566	0.119680452084	0.032998024225	0.0663759651729	0.823739017929	0.834197548269	0.0655946119223	0.044100235464	0.0110098411413	0.0440207807314	0.0989650414201	0.0328961247135	0.0992499213259	0.0548551713076	0.175322891049	0.359392824778	0.0659675052983	0.0440192730094	0.119680452084	0.109381080837	0.359392824778	0.0655946119223	0.0882132367448	0.0882132367448	0.0440192730094	0.790168453739	0.0110098411413	0.0655946119223	0.835695906145	0.174701005555	0.153211366596	0.0109849448551	0.0219908625706	0.0328961247135	0.0767079140293	0.0661278830171	0.0220310574661	0.119315686046	0.0767352706392	0.348137491532	0.109311062027	0.174001179673	0.0440240367785	0.0761341109363	0.0986207484906	0.0552852292394	0.0440192730094	0.0440192730094	0.835695906145	0.0979123816219	0.0661278830171	0.0440240367785	0.0328961247135	0.0552852292394	0.0661278830171	0.0440192730094	0.801282941928	0.174701005555	0.0109889091863	0.0882132367448	0.0440240367785	0.109311062027	0.0655946119223	0.0219863303488	0.206179246504	0.0992499213259	0.0882132367448	0.0219908625706	0.0219682438314	0.790168453739	0.0440207807314	0.0219908625706	0.231444000239	0.176340343982	0.845222323266	0.0440192730094	0.206179246504	0.286079621222	0.0109849448551	0.0218855071076	0.0655946119223	0.0661278830171	0.165025611372	0.0440207807314	0.109311062027	0.0220310574661	0.0992499213259	0.0109705044318	0.595420682137	0.0219908625706	0.0109998802086	0.0655946119223	0.0882132367448	0.0765867619822	0.0550096680835	0.174701005555	0.0550202344535	0.0992499213259	0.165874912734	0.0109889091863	0.0992499213259	0.010985017595	0.176340343982	0.0992499213259	0.0767079140293	0.0109889091863	0.0882132367448	0.835695906145	0.131180373355	0.0882132367448	0.639101314564	0.0219908625706	0.0440192730094	0.239435895824	0.0440207807314	0.0220310574661
